92,30.166666666666668,119.66666666666667,2019-08-10 05:00:00,K1094,-9999,-9999
93,30.2,118.93333333333334,2019-08-10 05:00:00,K1095,144,37
94,30.233333333333334,119.23333333333333,2019-08-10 05:00:00,K1096,76,352
95,30.1,119.1,2019-08-10 05:00:00,K1097,46,235
96,30.1,119.4,2019-08-10 05:00:00,K1098,-9999,-9999
97,30.2,119.5,2019-08-10 05:00:00,K1099,145,14
98,30.1,119.23333333333333,2019-08-10 05:00:00,K1100,-9999,-9999
99,30.033333333333335,119.73333333333333,2019-08-10 05:00:00,K1101,143,326
100,30.133333333333333,119.56666666666666,2019-08-10 05:00:00,K1102,136,65
101,30.133333333333333,119.85,2019-08-10 05:00:00,K1103,147,80
102,29.9,120.0,2019-08-10 05:00:00,K1104,148,13
103,29.883333333333333,119.93333333333334,2019-08-10 05:00:00,K1105,195,27
104,29.933333333333334,120.01666666666667,2019-08-10 05:00:00,K1106,138,320
105,30.0,120.08333333333333,2019-08-10 05:00:00,K1107,281,17
106,29.983333333333334,119.9,2019-08-10 05:00:00,K1108,154,43
107,29.933333333333334,119.76666666666667,2019-08-10 05:00:00,K1109,106,65
108,30.016666666666666,119.83333333333333,2019-08-10 05:00:00,K1110,152,35
109,30.283333333333335,120.53333333333333,2019-08-10 05:00:00,K1111,168,8
110,30.233333333333334,120.25,2019-08-10 05:00:00,K1112,0,0
111,30.016666666666666,120.18333333333334,2019-08-10 05:00:00,K1113,160,32
112,30.116666666666667,120.28333333333333,2019-08-10 05:00:00,K1114,154,356
113,29.583333333333332,119.3,2019-08-10 05:00:00,K1115,34,68
114,29.716666666666665,119.41666666666667,2019-08-10 05:00:00,K1116,0,236
115,29.516666666666666,119.65,2019-08-10 05:00:00,K1117,52,278
116,29.433333333333334,119.5,2019-08-10 05:00:00,K1118,114,360
117,29.433333333333334,119.3,2019-08-10 05:00:00,K1119,51,98
118,29.383333333333333,119.1,2019-08-10 05:00:00,K1120,129,252
119,30.216666666666665,120.21666666666667,2019-08-10 05:00:00,K1121,101,24
120,30.166666666666668,120.11666666666666,2019-08-10 05:00:00,K1122,155,349
121,30.316666666666666,120.2,2019-08-10 05:00:00,K1123,138,3
122,30.316666666666666,120.13333333333334,2019-08-10 05:00:00,K1124,150,24
123,30.366666666666667,120.63333333333334,2019-08-10 05:00:00,K1125,258,52
124,30.25,119.78333333333333,2019-08-10 05:00:00,K1126,105,80
125,29.55,119.08333333333333,2019-08-10 05:00:00,K1127,122,69
126,29.5,118.8,2019-08-10 05:00:00,K1128,97,266
127,29.816666666666666,119.76666666666667,2019-08-10 05:00:00,K1129,-9999,-9999
128,29.566666666666666,119.45,2019-08-10 05:00:00,K1130,-9999,-9999
129,30.05,120.26666666666667,2019-08-10 05:00:00,K1131,-9999,-9999
130,30.383333333333333,120.11666666666666,2019-08-10 05:00:00,K1132,90,82
131,30.166666666666668,120.21666666666667,2019-08-10 05:00:00,K1133,-9999,-9999
132,30.35,120.2,2019-08-10 05:00:00,K1134,134,45
133,29.616666666666667,118.95,2019-08-10 05:00:00,K1135,145,341
134,29.966666666666665,119.06666666666666,2019-08-10 05:00:00,K1136,57,303
135,29.466666666666665,118.65,2019-08-10 05:00:00,K1137,88,319
136,29.733333333333334,118.78333333333333,2019-08-10 05:00:00,K1138,32,68
137,29.433333333333334,118.53333333333333,2019-08-10 05:00:00,K1139,-9999,-9999
138,29.866666666666667,119.03333333333333,2019-08-10 05:00:00,K1140,23,223
139,29.533333333333335,118.96666666666667,2019-08-10 05:00:00,K1141,-9999,-9999
140,29.733333333333334,119.03333333333333,2019-08-10 05:00:00,K1142,109,3
141,29.65,119.21666666666667,2019-08-10 05:00:00,K1143,61,58
142,29.416666666666668,118.83333333333333,2019-08-10 05:00:00,K1144,-9999,-9999
143,29.683333333333334,119.11666666666666,2019-08-10 05:00:00,K1145,63,277
144,30.316666666666666,119.45,2019-08-10 05:00:00,K1146,44,33
145,30.033333333333335,118.98333333333333,2019-08-10 05:00:00,K1147,-9999,-9999
146,30.333333333333332,119.4,2019-08-10 05:00:00,K1148,231,52
147,30.116666666666667,120.06666666666666,2019-08-10 05:00:00,K1149,-9999,-9999
148,30.383333333333333,120.2,2019-08-10 05:00:00,K1150,128,58
149,30.25,120.1,2019-08-10 05:00:00,K1151,192,42
150,30.25,120.11666666666666,2019-08-10 05:00:00,K1152,95,352
151,30.333333333333332,120.33333333333333,2019-08-10 05:00:00,K1153,139,51
152,30.3,120.16666666666667,2019-08-10 05:00:00,K1154,88,18
153,30.316666666666666,120.16666666666667,2019-08-10 05:00:00,K1155,82,51
154,30.166666666666668,119.11666666666666,2019-08-10 05:00:00,K1156,32,147
155,30.2,120.01666666666667,2019-08-10 05:00:00,K1157,105,27
156,30.2,120.05,2019-08-10 05:00:00,K1158,164,358
157,30.35,120.36666666666666,2019-08-10 05:00:00,K1159,142,66
158,30.15,120.08333333333333,2019-08-10 05:00:00,K1160,138,355
159,30.183333333333334,120.13333333333334,2019-08-10 05:00:00,K1161,122,42
160,30.133333333333333,120.01666666666667,2019-08-10 05:00:00,K1162,55,360
161,30.316666666666666,120.23333333333333,2019-08-10 05:00:00,K1163,98,332
162,30.35,120.25,2019-08-10 05:00:00,K1164,92,98
163,30.3,120.18333333333334,2019-08-10 05:00:00,K1165,105,85
164,30.316666666666666,120.08333333333333,2019-08-10 05:00:00,K1166,97,59
165,30.233333333333334,120.18333333333334,2019-08-10 05:00:00,K1167,68,224
166,30.216666666666665,120.01666666666667,2019-08-10 05:00:00,K1168,77,34
167,30.15,120.01666666666667,2019-08-10 05:00:00,K1169,136,60
168,30.1,120.06666666666666,2019-08-10 05:00:00,K1170,142,17
169,30.2,120.18333333333334,2019-08-10 05:00:00,K1171,125,240
170,30.266666666666666,120.33333333333333,2019-08-10 05:00:00,K1172,126,65
171,30.333333333333332,120.08333333333333,2019-08-10 05:00:00,K1173,73,71
172,30.166666666666668,120.18333333333334,2019-08-10 05:00:00,K1174,101,0
173,30.183333333333334,120.21666666666667,2019-08-10 05:00:00,K1175,121,40
174,30.116666666666667,120.11666666666666,2019-08-10 05:00:00,K1176,134,28
175,30.35,120.03333333333333,2019-08-10 05:00:00,K1177,-9999,-9999
176,30.283333333333335,120.3,2019-08-10 05:00:00,K1178,148,40
177,30.283333333333335,120.38333333333334,2019-08-10 05:00:00,K1179,161,43
178,30.283333333333335,120.23333333333333,2019-08-10 05:00:00,K1180,-9999,-9999
179,30.3,120.28333333333333,2019-08-10 05:00:00,K1181,113,88
180,30.366666666666667,120.23333333333333,2019-08-10 05:00:00,K1182,94,68
181,30.266666666666666,120.15,2019-08-10 05:00:00,K1183,97,11
182,30.233333333333334,120.16666666666667,2019-08-10 05:00:00,K1184,110,63
183,30.55,119.7,2019-08-10 05:00:00,K1193,69,316
184,30.433333333333334,119.71666666666667,2019-08-10 05:00:00,K1194,98,79
185,30.45,119.81666666666666,2019-08-10 05:00:00,K1195,125,5
186,30.383333333333333,119.86666666666666,2019-08-10 05:00:00,K1196,90,352
187,30.416666666666668,120.13333333333334,2019-08-10 05:00:00,K1197,110,13
188,30.4,119.8,2019-08-10 05:00:00,K1198,89,51
189,30.333333333333332,119.91666666666667,2019-08-10 05:00:00,K1199,167,17
190,30.3,119.98333333333333,2019-08-10 05:00:00,K1200,114,44
191,30.216666666666665,119.88333333333334,2019-08-10 05:00:00,K1201,155,323
192,30.25,120.0,2019-08-10 05:00:00,K1202,82,132
193,30.45,120.08333333333333,2019-08-10 05:00:00,K1203,137,44
194,30.483333333333334,120.3,2019-08-10 05:00:00,K1204,73,103
195,30.4,120.25,2019-08-10 05:00:00,K1205,129,8
196,30.416666666666668,120.18333333333334,2019-08-10 05:00:00,K1206,89,46
197,30.416666666666668,120.3,2019-08-10 05:00:00,K1207,112,3
198,30.433333333333334,119.91666666666667,2019-08-10 05:00:00,K1208,164,201
199,30.366666666666667,120.28333333333333,2019-08-10 05:00:00,K1209,132,44
200,30.383333333333333,120.05,2019-08-10 05:00:00,K1210,125,28
201,30.266666666666666,120.03333333333333,2019-08-10 05:00:00,K1211,92,273
202,30.233333333333334,119.91666666666667,2019-08-10 05:00:00,K1212,91,62
203,30.316666666666666,120.5,2019-08-10 05:00:00,K1213,201,66
204,30.233333333333334,120.43333333333334,2019-08-10 05:00:00,K1214,157,50
205,30.166666666666668,120.38333333333334,2019-08-10 05:00:00,K1215,134,36
206,29.916666666666668,120.13333333333334,2019-08-10 05:00:00,K1216,174,57
207,30.166666666666668,120.51666666666667,2019-08-10 05:00:00,K1217,192,24
208,30.283333333333335,120.41666666666667,2019-08-10 05:00:00,K1218,137,30
209,30.233333333333334,120.33333333333333,2019-08-10 05:00:00,K1219,151,42
210,30.216666666666665,120.26666666666667,2019-08-10 05:00:00,K1220,134,42
211,30.116666666666667,120.23333333333333,2019-08-10 05:00:00,K1221,155,43
212,30.133333333333333,120.16666666666667,2019-08-10 05:00:00,K1222,161,82
213,29.983333333333334,120.13333333333334,2019-08-10 05:00:00,K1223,138,86
214,30.2,120.41666666666667,2019-08-10 05:00:00,K1224,137,63
215,29.95,120.3,2019-08-10 05:00:00,K1225,172,358
216,30.066666666666666,120.16666666666667,2019-08-10 05:00:00,K1226,115,53
217,30.15,120.31666666666666,2019-08-10 05:00:00,K1227,195,14
218,30.3,120.45,2019-08-10 05:00:00,K1228,150,10
219,30.233333333333334,120.53333333333333,2019-08-10 05:00:00,K1229,163,90
220,29.95,119.66666666666667,2019-08-10 05:00:00,K1230,74,161
221,29.866666666666667,120.03333333333333,2019-08-10 05:00:00,K1231,100,127
222,29.933333333333334,119.93333333333334,2019-08-10 05:00:00,K1232,167,57
223,30.0,119.55,2019-08-10 05:00:00,K1233,67,107
224,30.1,119.65,2019-08-10 05:00:00,K1234,97,83
225,30.083333333333332,119.53333333333333,2019-08-10 05:00:00,K1235,105,101
226,30.166666666666668,119.56666666666666,2019-08-10 05:00:00,K1236,63,289
227,30.033333333333335,120.11666666666666,2019-08-10 05:00:00,K1237,115,360
228,29.916666666666668,119.95,2019-08-10 05:00:00,K1238,165,162
229,30.066666666666666,120.03333333333333,2019-08-10 05:00:00,K1239,165,343
230,30.016666666666666,119.98333333333333,2019-08-10 05:00:00,K1240,164,336
231,30.033333333333335,120.03333333333333,2019-08-10 05:00:00,K1241,144,52
232,29.9,119.81666666666666,2019-08-10 05:00:00,K1242,176,65
233,30.333333333333332,118.96666666666667,2019-08-10 05:00:00,K1243,-9999,-9999
234,30.233333333333334,118.98333333333333,2019-08-10 05:00:00,K1244,-9999,-9999
235,30.066666666666666,119.1,2019-08-10 05:00:00,K1245,-9999,-9999
236,30.1,118.96666666666667,2019-08-10 05:00:00,K1246,-9999,-9999
237,30.133333333333333,119.03333333333333,2019-08-10 05:00:00,K1247,-9999,-9999
238,30.2,119.18333333333334,2019-08-10 05:00:00,K1248,-9999,-9999
239,30.3,119.3,2019-08-10 05:00:00,K1249,-9999,-9999
240,30.25,119.31666666666666,2019-08-10 05:00:00,K1250,-9999,-9999
241,30.133333333333333,119.31666666666666,2019-08-10 05:00:00,K1251,-9999,-9999
242,30.216666666666665,119.83333333333333,2019-08-10 05:00:00,K1252,-9999,-9999
243,30.25,119.61666666666666,2019-08-10 05:00:00,K1253,-9999,-9999
244,30.166666666666668,119.7,2019-08-10 05:00:00,K1254,-9999,-9999
245,30.183333333333334,119.3,2019-08-10 05:00:00,K1255,47,337
246,30.133333333333333,118.96666666666667,2019-08-10 05:00:00,K1256,92,344
247,30.283333333333335,119.03333333333333,2019-08-10 05:00:00,K1257,100,11
248,30.25,118.95,2019-08-10 05:00:00,K1258,54,53
249,30.0,119.41666666666667,2019-08-10 05:00:00,K1259,128,342
250,30.266666666666666,119.4,2019-08-10 05:00:00,K1260,-9999,-9999
251,30.116666666666667,119.73333333333333,2019-08-10 05:00:00,K1261,-9999,-9999
252,30.15,119.06666666666666,2019-08-10 05:00:00,K1262,26,105
253,29.483333333333334,119.63333333333334,2019-08-10 05:00:00,K1263,50,250
254,29.45,119.66666666666667,2019-08-10 05:00:00,K1264,-9999,-9999
255,29.483333333333334,119.7,2019-08-10 05:00:00,K1265,-9999,-9999
256,29.65,119.4,2019-08-10 05:00:00,K1266,116,63
257,29.216666666666665,119.0,2019-08-10 05:00:00,K1267,-9999,-9999
258,29.316666666666666,119.11666666666666,2019-08-10 05:00:00,K1268,111,233
259,29.416666666666668,119.15,2019-08-10 05:00:00,K1269,118,10
260,29.266666666666666,119.15,2019-08-10 05:00:00,K1270,-9999,-9999
261,29.75,119.36666666666666,2019-08-10 05:00:00,K1271,-9999,-9999
262,29.7,119.56666666666666,2019-08-10 05:00:00,K1272,155,326
263,29.383333333333333,119.46666666666667,2019-08-10 05:00:00,K1273,-9999,-9999
264,29.45,119.41666666666667,2019-08-10 05:00:00,K1274,-9999,-9999
265,29.533333333333335,119.48333333333333,2019-08-10 05:00:00,K1275,153,224
266,29.516666666666666,119.33333333333333,2019-08-10 05:00:00,K1276,86,154
267,29.283333333333335,119.26666666666667,2019-08-10 05:00:00,K1277,161,115
268,29.783333333333335,119.5,2019-08-10 05:00:00,K1278,-9999,-9999
269,29.9,119.38333333333334,2019-08-10 05:00:00,K1279,185,37
270,29.966666666666665,119.33333333333333,2019-08-10 05:00:00,K1280,156,332
271,29.966666666666665,119.35,2019-08-10 05:00:00,K1281,-9999,-9999
272,29.85,119.31666666666666,2019-08-10 05:00:00,K1282,-9999,-9999
273,29.916666666666668,119.65,2019-08-10 05:00:00,K1283,-9999,-9999
274,29.966666666666665,119.53333333333333,2019-08-10 05:00:00,K1284,66,24
275,29.8,119.56666666666666,2019-08-10 05:00:00,K1285,145,25
276,29.916666666666668,119.23333333333333,2019-08-10 05:00:00,K1286,-9999,-9999
277,29.783333333333335,119.81666666666666,2019-08-10 05:00:00,K1287,-9999,-9999
278,29.766666666666666,119.56666666666666,2019-08-10 05:00:00,K1288,-9999,-9999
279,29.4,118.73333333333333,2019-08-10 05:00:00,K1289,57,261
280,29.466666666666665,118.58333333333333,2019-08-10 05:00:00,K1290,44,291
281,29.383333333333333,118.86666666666666,2019-08-10 05:00:00,K1291,94,257
282,29.466666666666665,118.98333333333333,2019-08-10 05:00:00,K1292,106,281
283,29.583333333333332,118.91666666666667,2019-08-10 05:00:00,K1293,131,196
284,29.366666666666667,118.76666666666667,2019-08-10 05:00:00,K1294,-9999,-9999
285,29.5,118.55,2019-08-10 05:00:00,K1295,-9999,-9999
286,29.283333333333335,118.61666666666666,2019-08-10 05:00:00,K1296,-9999,-9999
287,29.633333333333333,118.6,2019-08-10 05:00:00,K1297,-9999,-9999
288,29.7,118.73333333333333,2019-08-10 05:00:00,K1298,-9999,-9999
289,29.4,118.93333333333334,2019-08-10 05:00:00,K1299,-9999,-9999
290,29.933333333333334,119.16666666666667,2019-08-10 05:00:00,K1300,-9999,-9999
291,29.916666666666668,118.96666666666667,2019-08-10 05:00:00,K1301,-9999,-9999
292,29.966666666666665,118.98333333333333,2019-08-10 05:00:00,K1302,-9999,-9999
293,29.4,119.03333333333333,2019-08-10 05:00:00,K1303,-9999,-9999
294,29.8,118.9,2019-08-10 05:00:00,K1304,-9999,-9999
295,29.816666666666666,118.81666666666666,2019-08-10 05:00:00,K1305,-9999,-9999
296,29.783333333333335,119.23333333333333,2019-08-10 05:00:00,K1306,-9999,-9999
297,29.483333333333334,118.38333333333334,2019-08-10 05:00:00,K1307,-9999,-9999
298,29.583333333333332,118.68333333333334,2019-08-10 05:00:00,K1308,-9999,-9999
299,29.783333333333335,118.98333333333333,2019-08-10 05:00:00,K1309,-9999,-9999
300,29.516666666666666,118.76666666666667,2019-08-10 05:00:00,K1311,94,283
301,29.833333333333332,119.15,2019-08-10 05:00:00,K1312,-9999,-9999
302,29.666666666666668,119.28333333333333,2019-08-10 05:00:00,K1313,68,108
303,29.7,118.93333333333334,2019-08-10 05:00:00,K1314,130,265
304,29.683333333333334,118.7,2019-08-10 05:00:00,K1315,94,238
305,29.583333333333332,118.85,2019-08-10 05:00:00,K1316,67,221
306,29.366666666666667,118.78333333333333,2019-08-10 05:00:00,K1317,-9999,-9999
307,29.633333333333333,119.13333333333334,2019-08-10 05:00:00,K1319,108,2
308,29.366666666666667,118.63333333333334,2019-08-10 05:00:00,K1320,16,96
309,29.616666666666667,118.68333333333334,2019-08-10 05:00:00,K1321,77,204
310,29.366666666666667,118.58333333333333,2019-08-10 05:00:00,K1322,39,10
311,29.583333333333332,118.85,2019-08-10 05:00:00,K1323,186,319
312,29.716666666666665,119.0,2019-08-10 05:00:00,K1324,156,90
313,29.916666666666668,119.08333333333333,2019-08-10 05:00:00,K1325,14,133
314,29.733333333333334,118.91666666666667,2019-08-10 05:00:00,K1326,54,211
315,29.516666666666666,118.43333333333334,2019-08-10 05:00:00,K1327,82,309
316,29.716666666666665,119.26666666666667,2019-08-10 05:00:00,K1328,64,12
317,29.433333333333334,118.9,2019-08-10 05:00:00,K1329,36,46
318,29.316666666666666,118.71666666666667,2019-08-10 05:00:00,K1330,52,352
319,29.316666666666666,118.56666666666666,2019-08-10 05:00:00,K1331,82,216
320,29.416666666666668,118.51666666666667,2019-08-10 05:00:00,K1332,58,244
321,29.533333333333335,118.76666666666667,2019-08-10 05:00:00,K1333,48,286
322,29.383333333333333,118.43333333333334,2019-08-10 05:00:00,K1334,47,175
323,29.666666666666668,118.76666666666667,2019-08-10 05:00:00,K1335,39,169
324,29.766666666666666,119.06666666666666,2019-08-10 05:00:00,K1336,55,336
325,29.8,118.75,2019-08-10 05:00:00,K1337,109,329
326,29.633333333333333,118.81666666666666,2019-08-10 05:00:00,K1338,140,354
327,29.833333333333332,119.03333333333333,2019-08-10 05:00:00,K1339,26,300
328,29.766666666666666,119.01666666666667,2019-08-10 05:00:00,K1340,76,244
329,29.7,118.98333333333333,2019-08-10 05:00:00,K1341,128,5
330,29.733333333333334,118.75,2019-08-10 05:00:00,K1342,150,264
331,29.666666666666668,119.0,2019-08-10 05:00:00,K1343,64,47
332,29.916666666666668,118.86666666666666,2019-08-10 05:00:00,K1344,55,39
333,29.516666666666666,119.03333333333333,2019-08-10 05:00:00,K1346,58,288
334,29.5,118.93333333333334,2019-08-10 05:00:00,K1347,32,324
335,29.933333333333334,118.98333333333333,2019-08-10 05:00:00,K1349,50,46
336,29.483333333333334,119.13333333333334,2019-08-10 05:00:00,K1350,66,230
337,29.216666666666665,118.66666666666667,2019-08-10 05:00:00,K1351,132,61
338,29.316666666666666,118.65,2019-08-10 05:00:00,K1352,24,19
339,29.466666666666665,118.76666666666667,2019-08-10 05:00:00,K1353,59,202
340,29.316666666666666,118.81666666666666,2019-08-10 05:00:00,K1354,110,326
341,29.833333333333332,118.98333333333333,2019-08-10 05:00:00,K1355,69,106
342,29.8,119.13333333333334,2019-08-10 05:00:00,K1356,125,283
343,30.0,119.03333333333333,2019-08-10 05:00:00,K1357,100,322
344,29.55,118.71666666666667,2019-08-10 05:00:00,K1358,36,77
345,29.966666666666665,118.9,2019-08-10 05:00:00,K1359,91,12
346,29.866666666666667,118.91666666666667,2019-08-10 05:00:00,K1360,16,43
347,29.616666666666667,119.21666666666667,2019-08-10 05:00:00,K1362,27,111
348,29.583333333333332,118.96666666666667,2019-08-10 05:00:00,K1363,129,273
349,29.466666666666665,118.68333333333334,2019-08-10 05:00:00,K1364,26,255
350,29.516666666666666,118.61666666666666,2019-08-10 05:00:00,K1365,30,293
351,29.516666666666666,119.15,2019-08-10 05:00:00,K1366,99,283
352,29.566666666666666,119.23333333333333,2019-08-10 05:00:00,K1367,68,148
353,29.6,119.16666666666667,2019-08-10 05:00:00,K1368,82,349
354,29.416666666666668,118.63333333333334,2019-08-10 05:00:00,K1369,21,194
355,29.416666666666668,118.81666666666666,2019-08-10 05:00:00,K1370,74,241
356,30.35,119.85,2019-08-10 05:00:00,K1401,128,55
357,30.416666666666668,119.91666666666667,2019-08-10 05:00:00,K1402,155,4
358,30.316666666666666,119.81666666666666,2019-08-10 05:00:00,K1403,123,59
359,30.416666666666668,120.01666666666667,2019-08-10 05:00:00,K1404,154,92
360,30.283333333333335,119.85,2019-08-10 05:00:00,K1405,146,3
361,30.183333333333334,119.95,2019-08-10 05:00:00,K1406,101,68
362,30.366666666666667,120.0,2019-08-10 05:00:00,K1407,100,351
363,30.433333333333334,120.21666666666667,2019-08-10 05:00:00,K1408,51,323
364,30.483333333333334,120.13333333333334,2019-08-10 05:00:00,K1409,136,323
365,30.533333333333335,119.76666666666667,2019-08-10 05:00:00,K1410,87,130
366,30.483333333333334,119.76666666666667,2019-08-10 05:00:00,K1411,92,357
367,30.483333333333334,119.71666666666667,2019-08-10 05:00:00,K1412,114,54
368,30.483333333333334,119.83333333333333,2019-08-10 05:00:00,K1413,135,9
369,30.433333333333334,119.83333333333333,2019-08-10 05:00:00,K1414,95,54
370,30.466666666666665,119.76666666666667,2019-08-10 05:00:00,K1415,147,34
371,30.433333333333334,120.3,2019-08-10 05:00:00,K1417,99,255
372,30.283333333333335,119.98333333333333,2019-08-10 05:00:00,K1418,64,351
