693,29.533333333333335,121.31666666666666,2019-08-10 03:00:00,K2723,150,131
694,29.45,121.23333333333333,2019-08-10 03:00:00,K2724,155,297
695,29.65,121.41666666666667,2019-08-10 03:00:00,K2725,98,108
696,29.516666666666666,121.38333333333334,2019-08-10 03:00:00,K2726,192,29
697,29.766666666666666,121.45,2019-08-10 03:00:00,K2727,119,109
698,29.566666666666666,121.15,2019-08-10 03:00:00,K2729,178,48
699,29.6,121.26666666666667,2019-08-10 03:00:00,K2730,174,164
700,29.616666666666667,121.6,2019-08-10 03:00:00,K2731,248,104
701,29.533333333333335,121.23333333333333,2019-08-10 03:00:00,K2732,122,138
702,29.633333333333333,121.23333333333333,2019-08-10 03:00:00,K2733,174,4
703,29.633333333333333,121.16666666666667,2019-08-10 03:00:00,K2734,106,323
704,29.566666666666666,121.23333333333333,2019-08-10 03:00:00,K2736,126,48
705,29.716666666666665,121.23333333333333,2019-08-10 03:00:00,K2737,158,191
706,29.583333333333332,121.36666666666666,2019-08-10 03:00:00,K2738,186,10
707,29.516666666666666,121.46666666666667,2019-08-10 03:00:00,K2739,215,85
708,29.65,121.53333333333333,2019-08-10 03:00:00,K2740,255,31
709,29.616666666666667,121.68333333333334,2019-08-10 03:00:00,K2741,201,137
710,29.583333333333332,121.66666666666667,2019-08-10 03:00:00,K2742,241,254
711,29.733333333333334,121.41666666666667,2019-08-10 03:00:00,K2743,182,42
712,29.666666666666668,121.33333333333333,2019-08-10 03:00:00,K2744,187,45
713,29.533333333333335,121.51666666666667,2019-08-10 03:00:00,K2745,132,316
714,29.483333333333334,121.43333333333334,2019-08-10 03:00:00,K2811,127,72
715,29.483333333333334,121.53333333333333,2019-08-10 03:00:00,K2812,195,104
716,29.366666666666667,121.31666666666666,2019-08-10 03:00:00,K2813,128,354
717,29.383333333333333,121.6,2019-08-10 03:00:00,K2814,426,29
718,29.35,121.21666666666667,2019-08-10 03:00:00,K2815,203,106
719,29.316666666666666,121.53333333333333,2019-08-10 03:00:00,K2816,221,100
720,29.3,121.28333333333333,2019-08-10 03:00:00,K2817,260,73
721,29.216666666666665,121.5,2019-08-10 03:00:00,K2818,175,42
722,29.333333333333332,121.66666666666667,2019-08-10 03:00:00,K2819,158,124
723,29.216666666666665,121.75,2019-08-10 03:00:00,K2820,231,95
724,29.416666666666668,121.53333333333333,2019-08-10 03:00:00,K2821,188,84
725,29.183333333333334,121.25,2019-08-10 03:00:00,K2822,322,56
726,29.233333333333334,121.35,2019-08-10 03:00:00,K2823,200,73
727,29.166666666666668,121.5,2019-08-10 03:00:00,K2824,235,60
728,29.2,121.65,2019-08-10 03:00:00,K2825,191,68
729,29.133333333333333,121.31666666666666,2019-08-10 03:00:00,K2826,225,66
730,29.45,121.33333333333333,2019-08-10 03:00:00,K2827,82,37
731,29.383333333333333,121.43333333333334,2019-08-10 03:00:00,K2828,161,38
732,29.15,121.68333333333334,2019-08-10 03:00:00,K2829,300,98
733,29.216666666666665,121.2,2019-08-10 03:00:00,K2830,251,122
734,29.266666666666666,121.56666666666666,2019-08-10 03:00:00,K2831,226,73
735,29.25,121.63333333333334,2019-08-10 03:00:00,K2834,217,83
736,29.266666666666666,121.23333333333333,2019-08-10 03:00:00,K2835,237,10
737,29.183333333333334,121.43333333333334,2019-08-10 03:00:00,K2836,185,61
738,29.266666666666666,121.71666666666667,2019-08-10 03:00:00,K2837,173,84
739,29.466666666666665,121.31666666666666,2019-08-10 03:00:00,K2838,149,254
740,29.15,121.31666666666666,2019-08-10 03:00:00,K2839,155,6
741,29.266666666666666,121.6,2019-08-10 03:00:00,K2840,194,81
742,29.333333333333332,121.58333333333333,2019-08-10 03:00:00,K2841,252,93
743,29.366666666666667,121.5,2019-08-10 03:00:00,K2842,183,46
744,29.266666666666666,121.43333333333334,2019-08-10 03:00:00,K2843,210,89
745,29.433333333333334,121.51666666666667,2019-08-10 03:00:00,K2844,210,93
746,29.416666666666668,121.58333333333333,2019-08-10 03:00:00,K2845,228,86
747,29.2,121.38333333333334,2019-08-10 03:00:00,K2846,266,68
748,29.216666666666665,121.43333333333334,2019-08-10 03:00:00,K2847,169,54
749,29.483333333333334,121.36666666666666,2019-08-10 03:00:00,K2848,118,337
750,29.366666666666667,121.68333333333334,2019-08-10 03:00:00,K2849,152,4
751,29.3,121.68333333333334,2019-08-10 03:00:00,K2850,274,75
752,29.233333333333334,121.68333333333334,2019-08-10 03:00:00,K2851,226,97
753,29.183333333333334,121.71666666666667,2019-08-10 03:00:00,K2852,271,104
754,29.3,121.36666666666666,2019-08-10 03:00:00,K2853,135,71
755,29.233333333333334,121.25,2019-08-10 03:00:00,K2854,203,41
756,29.266666666666666,121.51666666666667,2019-08-10 03:00:00,K2855,255,91
757,29.216666666666665,121.53333333333333,2019-08-10 03:00:00,K2856,249,97
758,29.216666666666665,121.31666666666666,2019-08-10 03:00:00,K2857,168,44
759,29.3,121.46666666666667,2019-08-10 03:00:00,K2858,253,57
760,29.366666666666667,121.4,2019-08-10 03:00:00,K2859,162,15
761,29.266666666666666,121.28333333333333,2019-08-10 03:00:00,K2860,346,37
762,29.133333333333333,121.28333333333333,2019-08-10 03:00:00,K2861,250,97
763,29.3,121.65,2019-08-10 03:00:00,K2862,158,133
764,29.65,121.93333333333334,2019-08-10 03:00:00,K2911,320,65
765,29.433333333333334,121.71666666666667,2019-08-10 03:00:00,K2912,170,104
766,29.566666666666666,121.76666666666667,2019-08-10 03:00:00,K2913,248,60
767,29.533333333333335,121.88333333333334,2019-08-10 03:00:00,K2914,169,137
768,29.5,121.63333333333334,2019-08-10 03:00:00,K2915,272,123
769,29.466666666666665,121.78333333333333,2019-08-10 03:00:00,K2916,225,102
770,29.4,121.83333333333333,2019-08-10 03:00:00,K2917,287,75
771,29.383333333333333,121.76666666666667,2019-08-10 03:00:00,K2918,275,104
772,29.583333333333332,121.9,2019-08-10 03:00:00,K2919,238,140
773,29.3,121.8,2019-08-10 03:00:00,K2920,270,111
774,29.3,121.95,2019-08-10 03:00:00,K2921,0,0
775,29.233333333333334,121.83333333333333,2019-08-10 03:00:00,K2922,220,85
776,29.183333333333334,122.03333333333333,2019-08-10 03:00:00,K2923,342,127
777,29.116666666666667,121.81666666666666,2019-08-10 03:00:00,K2924,188,99
778,29.05,121.93333333333334,2019-08-10 03:00:00,K2925,358,158
779,29.433333333333334,122.18333333333334,2019-08-10 03:00:00,K2926,333,109
780,28.883333333333333,122.25,2019-08-10 03:00:00,K2927,332,139
781,29.6,121.88333333333334,2019-08-10 03:00:00,K2928,236,118
782,29.35,121.85,2019-08-10 03:00:00,K2929,230,79
783,29.566666666666666,121.91666666666667,2019-08-10 03:00:00,K2930,201,79
784,29.5,121.95,2019-08-10 03:00:00,K2931,215,83
785,29.316666666666666,121.8,2019-08-10 03:00:00,K2932,252,101
786,29.166666666666668,121.88333333333334,2019-08-10 03:00:00,K2933,252,101
787,29.166666666666668,121.78333333333333,2019-08-10 03:00:00,K2934,263,98
788,29.416666666666668,121.9,2019-08-10 03:00:00,K2935,245,91
789,29.366666666666667,121.78333333333333,2019-08-10 03:00:00,K2936,224,100
790,29.116666666666667,121.86666666666666,2019-08-10 03:00:00,K2937,303,66
791,29.216666666666665,121.96666666666667,2019-08-10 03:00:00,K2938,174,54
792,29.466666666666665,121.68333333333334,2019-08-10 03:00:00,K2940,239,76
793,29.466666666666665,121.68333333333334,2019-08-10 03:00:00,K2941,128,75
794,29.433333333333334,121.93333333333334,2019-08-10 03:00:00,K2942,291,98
795,29.6,121.81666666666666,2019-08-10 03:00:00,K2943,223,112
796,29.516666666666666,121.7,2019-08-10 03:00:00,K2944,241,106
797,29.416666666666668,121.86666666666666,2019-08-10 03:00:00,K2945,275,61
798,29.266666666666666,121.83333333333333,2019-08-10 03:00:00,K2946,245,129
799,29.166666666666668,121.96666666666667,2019-08-10 03:00:00,K2947,336,71
800,29.483333333333334,121.88333333333334,2019-08-10 03:00:00,K2948,285,101
801,29.483333333333334,121.88333333333334,2019-08-10 03:00:00,K2953,193,84
802,28.0,121.06666666666666,2019-08-10 03:00:00,K3002,289,263
803,27.95,120.88333333333334,2019-08-10 03:00:00,K3003,226,236
804,28.366666666666667,121.13333333333334,2019-08-10 03:00:00,K3004,329,119
805,28.1,120.85,2019-08-10 03:00:00,K3005,245,192
806,27.916666666666668,120.33333333333333,2019-08-10 03:00:00,K3006,184,304
807,27.783333333333335,120.23333333333333,2019-08-10 03:00:00,K3008,190,0
808,27.6,120.25,2019-08-10 03:00:00,K3010,141,334
809,28.366666666666667,120.73333333333333,2019-08-10 03:00:00,K3012,257,293
810,27.483333333333334,120.55,2019-08-10 03:00:00,K3013,168,274
811,28.28639,120.9603,2019-08-10 03:00:00,K3014,378,298
812,28.483333333333334,121.11666666666666,2019-08-10 03:00:00,K3015,317,344
813,28.3925,121.2022,2019-08-10 03:00:00,K3017,347,336
814,28.033333333333335,120.96666666666667,2019-08-10 03:00:00,K3018,239,279
815,27.98111,120.9469,2019-08-10 03:00:00,K3019,388,253
816,27.616666666666667,120.15,2019-08-10 03:00:00,K3020,80,98
817,27.65,120.28333333333333,2019-08-10 03:00:00,K3021,178,257
818,27.633333333333333,120.66666666666667,2019-08-10 03:00:00,K3022,173,223
819,27.266666666666666,120.51666666666667,2019-08-10 03:00:00,K3023,123,268
820,27.5,120.63333333333334,2019-08-10 03:00:00,K3024,121,231
821,27.516666666666666,120.3,2019-08-10 03:00:00,K3025,256,249
822,27.99361,120.375,2019-08-10 03:00:00,K3026,304,8
823,27.85,120.83333333333333,2019-08-10 03:00:00,K3027,249,268
824,28.133333333333333,120.43333333333334,2019-08-10 03:00:00,K3028,235,231
825,28.05,120.55,2019-08-10 03:00:00,K3029,226,247
826,27.9,120.75,2019-08-10 03:00:00,K3030,218,340
827,27.616666666666667,120.55,2019-08-10 03:00:00,K3031,156,301
828,27.633333333333333,120.46666666666667,2019-08-10 03:00:00,K3032,161,229
829,27.683333333333334,120.31666666666666,2019-08-10 03:00:00,K3033,227,277
830,27.633333333333333,120.35,2019-08-10 03:00:00,K3034,156,267
831,27.766666666666666,119.8,2019-08-10 03:00:00,K3036,124,131
832,27.616666666666667,119.91666666666667,2019-08-10 03:00:00,K3037,93,312
833,27.883333333333333,120.16666666666667,2019-08-10 03:00:00,K3038,132,261
834,27.766666666666666,120.0,2019-08-10 03:00:00,K3039,73,344
835,27.916666666666668,120.76666666666667,2019-08-10 03:00:00,K3040,316,256
836,27.983333333333334,120.55,2019-08-10 03:00:00,K3041,143,252
837,27.983333333333334,120.41666666666667,2019-08-10 03:00:00,K3042,239,337
838,28.066666666666666,120.5,2019-08-10 03:00:00,K3043,231,283
839,27.266666666666666,120.48333333333333,2019-08-10 03:00:00,K3044,180,267
840,27.38889,120.4028,2019-08-10 03:00:00,K3045,86,184
841,27.5,120.18333333333334,2019-08-10 03:00:00,K3046,105,277
842,27.45,120.63333333333334,2019-08-10 03:00:00,K3047,192,269
843,27.516666666666666,120.5,2019-08-10 03:00:00,K3048,155,248
844,28.216666666666665,120.43333333333334,2019-08-10 03:00:00,K3049,231,275
845,28.366666666666667,120.48333333333333,2019-08-10 03:00:00,K3050,101,9
846,28.4,120.78333333333333,2019-08-10 03:00:00,K3051,210,278
847,28.44583,120.9336,2019-08-10 03:00:00,K3052,210,241
848,28.383333333333333,121.01666666666667,2019-08-10 03:00:00,K3053,199,214
849,28.166666666666668,120.9,2019-08-10 03:00:00,K3054,268,244
850,28.0,120.83333333333333,2019-08-10 03:00:00,K3055,275,288
851,28.24972,120.9858,2019-08-10 03:00:00,K3056,288,256
852,27.866666666666667,119.83333333333333,2019-08-10 03:00:00,K3057,113,327
853,27.683333333333334,120.1,2019-08-10 03:00:00,K3058,123,251
854,27.7,120.66666666666667,2019-08-10 03:00:00,K3060,244,264
855,27.71667,119.6833,2019-08-10 03:00:00,K3061,148,204
856,27.383333333333333,120.03333333333333,2019-08-10 03:00:00,K3062,217,261
857,27.35,119.9,2019-08-10 03:00:00,K3063,80,84
858,27.416666666666668,120.2,2019-08-10 03:00:00,K3064,186,325
859,27.866666666666667,120.0,2019-08-10 03:00:00,K3065,131,334
860,27.966666666666665,120.15,2019-08-10 03:00:00,K3066,189,314
861,27.583333333333332,120.08333333333333,2019-08-10 03:00:00,K3067,181,250
862,27.883333333333333,121.11666666666666,2019-08-10 03:00:00,K3069,229,218
863,28.116666666666667,120.81666666666666,2019-08-10 03:00:00,K3070,298,250
864,28.233333333333334,120.5,2019-08-10 03:00:00,K3071,115,24
865,28.483333333333334,120.48333333333333,2019-08-10 03:00:00,K3072,165,343
866,28.5,120.75,2019-08-10 03:00:00,K3073,315,266
867,27.683333333333334,120.98333333333333,2019-08-10 03:00:00,K3074,341,246
868,27.783333333333335,120.48333333333333,2019-08-10 03:00:00,K3075,211,252
869,27.366666666666667,120.63333333333334,2019-08-10 03:00:00,K3076,147,296
870,27.833333333333332,120.3,2019-08-10 03:00:00,K3077,91,337
871,27.76667,121.1333,2019-08-10 03:00:00,K3078,398,244
872,27.833333333333332,121.25,2019-08-10 03:00:00,K3080,523,78
873,27.666666666666668,120.16666666666667,2019-08-10 03:00:00,K3081,145,289
874,27.583333333333332,120.2,2019-08-10 03:00:00,K3082,94,61
875,27.566666666666666,120.3,2019-08-10 03:00:00,K3083,203,262
876,28.3,120.56666666666666,2019-08-10 03:00:00,K3084,159,291
877,27.466666666666665,120.45,2019-08-10 03:00:00,K3085,139,255
878,28.45,121.01666666666667,2019-08-10 03:00:00,K3086,306,300
879,28.3133,121.2,2019-08-10 03:00:00,K3087,0,0
880,28.0,120.66666666666667,2019-08-10 03:00:00,K3088,198,262
881,27.483333333333334,119.78333333333333,2019-08-10 03:00:00,K3089,134,287
882,27.48333,120.0,2019-08-10 03:00:00,K3090,105,257
883,27.483333333333334,119.85,2019-08-10 03:00:00,K3091,59,34
884,27.633333333333333,119.86666666666666,2019-08-10 03:00:00,K3092,95,321
885,27.8,119.9,2019-08-10 03:00:00,K3093,72,271
886,27.95,119.88333333333334,2019-08-10 03:00:00,K3094,118,332
887,27.9,119.96666666666667,2019-08-10 03:00:00,K3095,142,126
888,27.733333333333334,120.18333333333334,2019-08-10 03:00:00,K3096,159,288
889,28.233333333333334,120.76666666666667,2019-08-10 03:00:00,K3097,218,196
890,28.25,120.81666666666666,2019-08-10 03:00:00,K3098,145,252
891,28.45,120.4,2019-08-10 03:00:00,K3099,174,16
892,27.4,120.4,2019-08-10 03:00:00,K3100,105,220
893,28.433333333333334,120.58333333333333,2019-08-10 03:00:00,K3101,252,226
894,28.266666666666666,120.6,2019-08-10 03:00:00,K3102,188,244
895,28.4,120.65,2019-08-10 03:00:00,K3103,196,236
896,28.583333333333332,120.71666666666667,2019-08-10 03:00:00,K3104,234,268
897,27.74583,120.6478,2019-08-10 03:00:00,K3105,225,254
898,27.85,120.55,2019-08-10 03:00:00,K3106,249,306
899,27.916666666666668,120.43333333333334,2019-08-10 03:00:00,K3107,255,325
900,27.733333333333334,120.45,2019-08-10 03:00:00,K3108,211,259
901,28.066666666666666,120.38333333333334,2019-08-10 03:00:00,K3109,191,320
902,27.516666666666666,120.1,2019-08-10 03:00:00,K3110,139,268
903,27.566666666666666,119.98333333333333,2019-08-10 03:00:00,K3111,71,157
904,27.4,119.81666666666666,2019-08-10 03:00:00,K3112,74,272
905,27.633333333333333,119.66666666666667,2019-08-10 03:00:00,K3113,173,131
906,27.683333333333334,120.05,2019-08-10 03:00:00,K3114,107,285
907,27.716666666666665,119.93333333333334,2019-08-10 03:00:00,K3115,74,271
908,27.866666666666667,120.41666666666667,2019-08-10 03:00:00,K3116,200,282
909,27.76,120.37,2019-08-10 03:00:00,K3117,140,246
910,27.316666666666666,120.55,2019-08-10 03:00:00,K3118,252,267
911,28.2,120.95,2019-08-10 03:00:00,K3119,258,301
912,27.833333333333332,121.05,2019-08-10 03:00:00,K3120,348,274
913,28.383333333333333,121.13333333333334,2019-08-10 03:00:00,K3121,276,331
914,28.416666666666668,120.96666666666667,2019-08-10 03:00:00,K3122,310,208
915,27.916666666666668,120.26666666666667,2019-08-10 03:00:00,K3123,229,272
916,27.316666666666666,119.8,2019-08-10 03:00:00,K3124,127,122
917,28.083333333333332,120.73333333333333,2019-08-10 03:00:00,K3125,239,267
918,28.183333333333334,120.56666666666666,2019-08-10 03:00:00,K3126,150,280
919,27.583333333333332,120.11666666666666,2019-08-10 03:00:00,K3127,141,302
920,28.016666666666666,120.6,2019-08-10 03:00:00,K3128,117,222
921,27.533333333333335,120.6,2019-08-10 03:00:00,K3129,187,264
922,27.433333333333334,120.28333333333333,2019-08-10 03:00:00,K3130,172,230
923,27.6,120.4,2019-08-10 03:00:00,K3131,226,311
924,27.666666666666668,120.38333333333334,2019-08-10 03:00:00,K3132,126,242
925,27.733333333333334,120.55,2019-08-10 03:00:00,K3133,224,304
926,27.55,120.05,2019-08-10 03:00:00,K3134,81,291
927,27.466666666666665,120.13333333333334,2019-08-10 03:00:00,K3135,144,288
928,27.433333333333334,120.13333333333334,2019-08-10 03:00:00,K3136,124,194
929,27.55,120.71666666666667,2019-08-10 03:00:00,K3137,245,224
930,27.633333333333333,119.78333333333333,2019-08-10 03:00:00,K3138,145,290
931,27.566666666666666,119.9,2019-08-10 03:00:00,K3139,94,167
932,27.666666666666668,119.95,2019-08-10 03:00:00,K3140,105,240
933,27.45,119.86666666666666,2019-08-10 03:00:00,K3141,151,299
934,27.416666666666668,119.73333333333333,2019-08-10 03:00:00,K3142,51,43
935,27.416666666666668,119.9,2019-08-10 03:00:00,K3143,109,242
936,27.383333333333333,119.98333333333333,2019-08-10 03:00:00,K3144,145,297
937,27.7,120.15,2019-08-10 03:00:00,K3145,189,296
938,27.633333333333333,120.0,2019-08-10 03:00:00,K3146,139,230
939,27.833333333333332,120.0,2019-08-10 03:00:00,K3147,184,291
940,27.916666666666668,120.01666666666667,2019-08-10 03:00:00,K3148,195,315
941,27.966666666666665,120.06666666666666,2019-08-10 03:00:00,K3149,126,240
942,27.683333333333334,120.61666666666666,2019-08-10 03:00:00,K3150,201,273
943,27.583333333333332,120.36666666666666,2019-08-10 03:00:00,K3151,298,295
944,27.716666666666665,120.28333333333333,2019-08-10 03:00:00,K3152,237,321
945,27.6,120.51666666666667,2019-08-10 03:00:00,K3153,104,192
946,27.55,120.2,2019-08-10 03:00:00,K3154,165,13
947,27.833333333333332,119.93333333333334,2019-08-10 03:00:00,K3155,126,337
948,27.9,119.81666666666666,2019-08-10 03:00:00,K3156,200,306
949,27.766666666666666,120.21666666666667,2019-08-10 03:00:00,K3157,279,0
950,27.783333333333335,120.16666666666667,2019-08-10 03:00:00,K3158,119,350
951,27.85,120.13333333333334,2019-08-10 03:00:00,K3159,133,311
952,27.80861,120.5183,2019-08-10 03:00:00,K3160,164,273
953,27.74861,120.2825,2019-08-10 03:00:00,K3161,205,98
954,27.716666666666665,120.41666666666667,2019-08-10 03:00:00,K3162,200,302
955,28.0,120.76666666666667,2019-08-10 03:00:00,K3163,216,249
956,27.8,120.68333333333334,2019-08-10 03:00:00,K3164,156,249
957,27.916666666666668,120.65,2019-08-10 03:00:00,K3165,212,213
958,28.033333333333335,120.58333333333333,2019-08-10 03:00:00,K3166,123,188
959,27.8,120.45,2019-08-10 03:00:00,K3167,183,289
960,28.18333,121.0161,2019-08-10 03:00:00,K3168,318,264
961,27.783333333333335,120.4,2019-08-10 03:00:00,K3169,217,114
962,27.85,120.46666666666667,2019-08-10 03:00:00,K3170,226,309
963,27.866666666666667,120.6,2019-08-10 03:00:00,K3171,211,297
964,28.216666666666665,121.01666666666667,2019-08-10 03:00:00,K3172,259,288
965,28.466666666666665,121.16666666666667,2019-08-10 03:00:00,K3173,346,352
966,28.316666666666666,120.98333333333333,2019-08-10 03:00:00,K3174,383,243
967,27.85,120.66666666666667,2019-08-10 03:00:00,K3175,194,260
968,27.966666666666665,120.36666666666666,2019-08-10 03:00:00,K3176,184,340
969,27.816666666666666,120.2,2019-08-10 03:00:00,K3177,35,341
970,28.316666666666666,121.01666666666667,2019-08-10 03:00:00,K3178,297,280
971,28.016666666666666,120.86666666666666,2019-08-10 03:00:00,K3179,284,266
972,27.71305,120.8925,2019-08-10 03:00:00,K3180,323,251
973,28.233333333333334,120.66666666666667,2019-08-10 03:00:00,K3181,246,274
974,28.266666666666666,120.55,2019-08-10 03:00:00,K3182,158,245
975,28.266666666666666,120.73333333333333,2019-08-10 03:00:00,K3183,267,226
976,28.2,120.83333333333333,2019-08-10 03:00:00,K3184,199,223
977,28.4,120.9,2019-08-10 03:00:00,K3185,128,81
978,28.483333333333334,120.71666666666667,2019-08-10 03:00:00,K3186,169,21
979,28.316666666666666,120.8,2019-08-10 03:00:00,K3187,237,268
980,28.366666666666667,120.56666666666666,2019-08-10 03:00:00,K3188,127,243
981,28.35,120.38333333333334,2019-08-10 03:00:00,K3189,109,340
982,28.5,120.63333333333334,2019-08-10 03:00:00,K3190,187,256
983,27.95,120.55,2019-08-10 03:00:00,K3191,256,262
984,28.1,120.46666666666667,2019-08-10 03:00:00,K3192,253,255
985,28.133333333333333,120.51666666666667,2019-08-10 03:00:00,K3193,220,253
986,27.883333333333333,120.66666666666667,2019-08-10 03:00:00,K3194,244,318
987,27.866666666666667,120.78333333333333,2019-08-10 03:00:00,K3195,210,256
988,27.75,120.6,2019-08-10 03:00:00,K3196,228,273
989,27.666666666666668,120.63333333333334,2019-08-10 03:00:00,K3197,259,233
990,27.633333333333333,120.56666666666666,2019-08-10 03:00:00,K3198,133,257
991,27.65,120.2,2019-08-10 03:00:00,K3199,157,275
992,27.633333333333333,120.25,2019-08-10 03:00:00,K3200,199,265
993,27.65,120.45,2019-08-10 03:00:00,K3201,134,301
994,27.616666666666667,120.36666666666666,2019-08-10 03:00:00,K3202,186,274
995,27.7,120.36666666666666,2019-08-10 03:00:00,K3203,195,278
996,27.566666666666666,120.41666666666667,2019-08-10 03:00:00,K3204,151,259
997,27.95,121.08333333333333,2019-08-10 03:00:00,K3205,388,269
998,27.4,119.91666666666667,2019-08-10 03:00:00,K3206,93,260
999,27.35,119.93333333333334,2019-08-10 03:00:00,K3207,172,263
1000,27.433333333333334,119.95,2019-08-10 03:00:00,K3208,65,222
1001,27.633333333333333,119.98333333333333,2019-08-10 03:00:00,K3209,81,213
1002,27.533333333333335,119.95,2019-08-10 03:00:00,K3210,127,31
1003,27.483333333333334,120.08333333333333,2019-08-10 03:00:00,K3211,105,327
1004,27.433333333333334,119.86666666666666,2019-08-10 03:00:00,K3212,156,234
1005,27.60889,119.7261,2019-08-10 03:00:00,K3213,107,238
1006,27.683333333333334,119.86666666666666,2019-08-10 03:00:00,K3214,85,283
1007,27.6,119.75,2019-08-10 03:00:00,K3215,60,219
1008,27.8,120.61666666666666,2019-08-10 03:00:00,K3216,145,250
1009,27.75,120.6,2019-08-10 03:00:00,K3217,114,335
1010,27.8,120.73333333333333,2019-08-10 03:00:00,K3218,236,266
1011,27.8,120.3,2019-08-10 03:00:00,K3219,195,300
1012,27.9,120.38333333333334,2019-08-10 03:00:00,K3220,168,277
1013,27.883333333333333,120.25,2019-08-10 03:00:00,K3221,120,4
1014,27.83111,120.3128,2019-08-10 03:00:00,K3222,76,11
1015,27.833333333333332,120.53333333333333,2019-08-10 03:00:00,K3223,259,279
1016,27.95,120.4,2019-08-10 03:00:00,K3224,217,328
1017,27.7,119.78333333333333,2019-08-10 03:00:00,K3225,60,251
1018,27.833333333333332,120.08333333333333,2019-08-10 03:00:00,K3226,128,341
1019,27.916666666666668,120.11666666666666,2019-08-10 03:00:00,K3227,259,303
1020,27.75,120.05,2019-08-10 03:00:00,K3228,131,235
1021,27.783333333333335,120.05,2019-08-10 03:00:00,K3229,199,298
1022,27.816666666666666,120.18333333333334,2019-08-10 03:00:00,K3230,129,286
1023,27.766666666666666,120.13333333333334,2019-08-10 03:00:00,K3231,124,237
1024,27.716666666666665,120.16666666666667,2019-08-10 03:00:00,K3232,192,300
1025,27.8,119.96666666666667,2019-08-10 03:00:00,K3233,79,251
1026,27.766666666666666,120.11666666666666,2019-08-10 03:00:00,K3234,125,233
1027,28.416666666666668,120.38333333333334,2019-08-10 03:00:00,K3235,174,254
1028,28.433333333333334,120.71666666666667,2019-08-10 03:00:00,K3236,185,243
1029,28.416666666666668,120.83333333333333,2019-08-10 03:00:00,K3237,145,310
1030,27.383333333333333,120.55,2019-08-10 03:00:00,K3238,207,252
1031,27.35,120.53333333333333,2019-08-10 03:00:00,K3239,120,288
1032,27.45,120.36666666666666,2019-08-10 03:00:00,K3240,107,243
1033,27.516666666666666,120.36666666666666,2019-08-10 03:00:00,K3241,214,270
1034,27.266666666666666,120.46666666666667,2019-08-10 03:00:00,K3242,152,279
1035,27.933333333333334,120.76666666666667,2019-08-10 03:00:00,K3243,249,270
1036,27.433333333333334,120.25,2019-08-10 03:00:00,K3244,141,246
1037,28.0,120.63333333333334,2019-08-10 03:00:00,K3245,223,260
1038,27.966666666666665,120.68333333333334,2019-08-10 03:00:00,K3246,145,216
1039,27.533333333333335,120.23333333333333,2019-08-10 03:00:00,K3247,173,268
1040,27.483333333333334,120.43333333333334,2019-08-10 03:00:00,K3248,141,199
1041,27.333333333333332,120.4,2019-08-10 03:00:00,K3249,185,259
1042,27.216666666666665,120.48333333333333,2019-08-10 03:00:00,K3250,127,242
1043,27.5,120.53333333333333,2019-08-10 03:00:00,K3251,187,271
1044,27.466666666666665,120.56666666666666,2019-08-10 03:00:00,K3252,214,306
1045,27.25,120.45,2019-08-10 03:00:00,K3253,150,278
1046,27.283333333333335,120.41666666666667,2019-08-10 03:00:00,K3254,145,278
1047,27.416666666666668,121.06666666666666,2019-08-10 03:00:00,K3255,338,238
1048,28.016666666666666,120.73333333333333,2019-08-10 03:00:00,K3256,192,269
1049,27.866666666666667,120.81666666666666,2019-08-10 03:00:00,K3257,205,293
1050,27.983333333333334,120.71666666666667,2019-08-10 03:00:00,K3258,130,256
1051,28.083333333333332,120.53333333333333,2019-08-10 03:00:00,K3259,188,278
1052,27.95,120.73333333333333,2019-08-10 03:00:00,K3260,321,272
1053,28.0,120.63333333333334,2019-08-10 03:00:00,K3261,165,262
1054,28.033333333333335,120.5,2019-08-10 03:00:00,K3262,186,313
1055,27.4,120.63333333333334,2019-08-10 03:00:00,K3263,207,221
1056,28.466666666666665,121.06666666666666,2019-08-10 03:00:00,K3264,301,293
1057,28.266666666666666,121.11666666666666,2019-08-10 03:00:00,K3265,329,295
1058,28.033333333333335,120.88333333333334,2019-08-10 03:00:00,K3266,271,243
1059,27.333333333333332,120.4,2019-08-10 03:00:00,K3267,179,256
1060,27.916666666666668,120.66666666666667,2019-08-10 03:00:00,K3268,237,283
1061,27.55,120.51666666666667,2019-08-10 03:00:00,K3269,147,299
1062,27.166666666666668,120.51666666666667,2019-08-10 03:00:00,K3270,193,233
1063,27.483333333333334,120.6,2019-08-10 03:00:00,K3271,248,231
1064,27.466666666666665,120.2,2019-08-10 03:00:00,K3272,156,272
1065,28.483333333333334,120.58333333333333,2019-08-10 03:00:00,K3273,167,39
1066,28.23639,120.8172,2019-08-10 03:00:00,K3274,243,265
1067,28.266666666666666,120.56666666666666,2019-08-10 03:00:00,K3275,195,10
1068,28.3,120.66666666666667,2019-08-10 03:00:00,K3276,246,249
1069,27.9,119.9,2019-08-10 03:00:00,K3277,191,337
1070,28.0,120.73333333333333,2019-08-10 03:00:00,K3278,192,277
1071,28.016666666666666,120.63333333333334,2019-08-10 03:00:00,K3279,138,225
1072,27.883333333333333,120.8,2019-08-10 03:00:00,K3280,218,235
1073,27.833333333333332,120.76666666666667,2019-08-10 03:00:00,K3281,237,248
1074,27.933333333333334,120.85,2019-08-10 03:00:00,K3282,280,309
