686,29.616666666666667,121.2,2019-08-10 09:00:00,K2717,110,28
687,29.6,121.33333333333333,2019-08-10 09:00:00,K2718,99,191
688,29.583333333333332,121.4,2019-08-10 09:00:00,K2719,160,104
689,29.55,121.58333333333333,2019-08-10 09:00:00,K2720,157,132
690,29.6,121.7,2019-08-10 09:00:00,K2721,210,110
691,29.583333333333332,121.51666666666667,2019-08-10 09:00:00,K2722,109,102
692,29.533333333333335,121.31666666666666,2019-08-10 09:00:00,K2723,147,59
693,29.45,121.23333333333333,2019-08-10 09:00:00,K2724,134,291
694,29.65,121.41666666666667,2019-08-10 09:00:00,K2725,141,99
695,29.516666666666666,121.38333333333334,2019-08-10 09:00:00,K2726,177,56
696,29.766666666666666,121.45,2019-08-10 09:00:00,K2727,93,51
697,29.566666666666666,121.15,2019-08-10 09:00:00,K2729,110,24
698,29.6,121.26666666666667,2019-08-10 09:00:00,K2730,96,89
699,29.616666666666667,121.6,2019-08-10 09:00:00,K2731,188,104
700,29.533333333333335,121.23333333333333,2019-08-10 09:00:00,K2732,134,122
701,29.633333333333333,121.23333333333333,2019-08-10 09:00:00,K2733,137,24
702,29.633333333333333,121.16666666666667,2019-08-10 09:00:00,K2734,73,100
703,29.566666666666666,121.23333333333333,2019-08-10 09:00:00,K2736,99,42
704,29.716666666666665,121.23333333333333,2019-08-10 09:00:00,K2737,106,157
705,29.583333333333332,121.36666666666666,2019-08-10 09:00:00,K2738,132,29
706,29.516666666666666,121.46666666666667,2019-08-10 09:00:00,K2739,144,91
707,29.65,121.53333333333333,2019-08-10 09:00:00,K2740,161,101
708,29.616666666666667,121.68333333333334,2019-08-10 09:00:00,K2741,199,144
709,29.583333333333332,121.66666666666667,2019-08-10 09:00:00,K2742,189,246
710,29.733333333333334,121.41666666666667,2019-08-10 09:00:00,K2743,143,97
711,29.666666666666668,121.33333333333333,2019-08-10 09:00:00,K2744,149,42
712,29.533333333333335,121.51666666666667,2019-08-10 09:00:00,K2745,137,313
713,29.483333333333334,121.43333333333334,2019-08-10 09:00:00,K2811,85,86
714,29.483333333333334,121.53333333333333,2019-08-10 09:00:00,K2812,154,119
715,29.366666666666667,121.31666666666666,2019-08-10 09:00:00,K2813,71,213
716,29.383333333333333,121.6,2019-08-10 09:00:00,K2814,263,33
717,29.35,121.21666666666667,2019-08-10 09:00:00,K2815,240,130
718,29.316666666666666,121.53333333333333,2019-08-10 09:00:00,K2816,255,139
719,29.3,121.28333333333333,2019-08-10 09:00:00,K2817,278,85
720,29.216666666666665,121.5,2019-08-10 09:00:00,K2818,148,153
721,29.333333333333332,121.66666666666667,2019-08-10 09:00:00,K2819,141,135
722,29.216666666666665,121.75,2019-08-10 09:00:00,K2820,258,118
723,29.416666666666668,121.53333333333333,2019-08-10 09:00:00,K2821,171,100
724,29.183333333333334,121.25,2019-08-10 09:00:00,K2822,183,86
725,29.233333333333334,121.35,2019-08-10 09:00:00,K2823,161,96
726,29.166666666666668,121.5,2019-08-10 09:00:00,K2824,213,122
727,29.2,121.65,2019-08-10 09:00:00,K2825,212,128
728,29.133333333333333,121.31666666666666,2019-08-10 09:00:00,K2826,130,116
729,29.45,121.33333333333333,2019-08-10 09:00:00,K2827,113,334
730,29.383333333333333,121.43333333333334,2019-08-10 09:00:00,K2828,193,114
731,29.15,121.68333333333334,2019-08-10 09:00:00,K2829,287,129
732,29.216666666666665,121.2,2019-08-10 09:00:00,K2830,190,114
733,29.266666666666666,121.56666666666666,2019-08-10 09:00:00,K2831,216,117
734,29.25,121.63333333333334,2019-08-10 09:00:00,K2834,235,108
735,29.266666666666666,121.23333333333333,2019-08-10 09:00:00,K2835,147,190
736,29.183333333333334,121.43333333333334,2019-08-10 09:00:00,K2836,177,84
737,29.266666666666666,121.71666666666667,2019-08-10 09:00:00,K2837,179,132
738,29.466666666666665,121.31666666666666,2019-08-10 09:00:00,K2838,173,98
739,29.15,121.31666666666666,2019-08-10 09:00:00,K2839,95,48
740,29.266666666666666,121.6,2019-08-10 09:00:00,K2840,248,117
741,29.333333333333332,121.58333333333333,2019-08-10 09:00:00,K2841,202,128
742,29.366666666666667,121.5,2019-08-10 09:00:00,K2842,250,109
743,29.433333333333334,121.51666666666667,2019-08-10 09:00:00,K2844,170,136
744,29.416666666666668,121.58333333333333,2019-08-10 09:00:00,K2845,156,120
745,29.2,121.38333333333334,2019-08-10 09:00:00,K2846,217,30
746,29.216666666666665,121.43333333333334,2019-08-10 09:00:00,K2847,223,130
747,29.483333333333334,121.36666666666666,2019-08-10 09:00:00,K2848,124,272
748,29.366666666666667,121.68333333333334,2019-08-10 09:00:00,K2849,111,87
749,29.3,121.68333333333334,2019-08-10 09:00:00,K2850,215,91
750,29.233333333333334,121.68333333333334,2019-08-10 09:00:00,K2851,217,137
751,29.183333333333334,121.71666666666667,2019-08-10 09:00:00,K2852,231,158
752,29.3,121.36666666666666,2019-08-10 09:00:00,K2853,190,97
753,29.233333333333334,121.25,2019-08-10 09:00:00,K2854,178,97
754,29.266666666666666,121.51666666666667,2019-08-10 09:00:00,K2855,224,116
755,29.216666666666665,121.53333333333333,2019-08-10 09:00:00,K2856,257,132
756,29.216666666666665,121.31666666666666,2019-08-10 09:00:00,K2857,124,84
757,29.3,121.46666666666667,2019-08-10 09:00:00,K2858,335,124
758,29.366666666666667,121.4,2019-08-10 09:00:00,K2859,145,16
759,29.266666666666666,121.28333333333333,2019-08-10 09:00:00,K2860,256,164
760,29.133333333333333,121.28333333333333,2019-08-10 09:00:00,K2861,145,78
761,29.3,121.65,2019-08-10 09:00:00,K2862,165,90
762,29.65,121.93333333333334,2019-08-10 09:00:00,K2911,203,81
763,29.433333333333334,121.71666666666667,2019-08-10 09:00:00,K2912,156,106
764,29.566666666666666,121.76666666666667,2019-08-10 09:00:00,K2913,206,127
765,29.533333333333335,121.88333333333334,2019-08-10 09:00:00,K2914,223,202
766,29.5,121.63333333333334,2019-08-10 09:00:00,K2915,172,158
767,29.466666666666665,121.78333333333333,2019-08-10 09:00:00,K2916,184,103
768,29.4,121.83333333333333,2019-08-10 09:00:00,K2917,168,104
769,29.383333333333333,121.76666666666667,2019-08-10 09:00:00,K2918,166,178
770,29.583333333333332,121.9,2019-08-10 09:00:00,K2919,260,118
771,29.3,121.8,2019-08-10 09:00:00,K2920,191,143
772,29.3,121.95,2019-08-10 09:00:00,K2921,0,0
773,29.233333333333334,121.83333333333333,2019-08-10 09:00:00,K2922,183,119
774,29.183333333333334,122.03333333333333,2019-08-10 09:00:00,K2923,291,142
775,29.116666666666667,121.81666666666666,2019-08-10 09:00:00,K2924,218,170
776,29.05,121.93333333333334,2019-08-10 09:00:00,K2925,365,157
777,29.433333333333334,122.18333333333334,2019-08-10 09:00:00,K2926,329,142
778,28.883333333333333,122.25,2019-08-10 09:00:00,K2927,218,154
779,29.6,121.88333333333334,2019-08-10 09:00:00,K2928,219,125
780,29.35,121.85,2019-08-10 09:00:00,K2929,227,167
781,29.566666666666666,121.91666666666667,2019-08-10 09:00:00,K2930,184,141
782,29.5,121.95,2019-08-10 09:00:00,K2931,188,150
783,29.316666666666666,121.8,2019-08-10 09:00:00,K2932,214,163
784,29.166666666666668,121.88333333333334,2019-08-10 09:00:00,K2933,258,141
785,29.166666666666668,121.78333333333333,2019-08-10 09:00:00,K2934,302,165
786,29.416666666666668,121.9,2019-08-10 09:00:00,K2935,233,170
787,29.366666666666667,121.78333333333333,2019-08-10 09:00:00,K2936,142,124
788,29.116666666666667,121.86666666666666,2019-08-10 09:00:00,K2937,264,144
789,29.216666666666665,121.96666666666667,2019-08-10 09:00:00,K2938,216,176
790,29.466666666666665,121.68333333333334,2019-08-10 09:00:00,K2940,126,128
791,29.466666666666665,121.68333333333334,2019-08-10 09:00:00,K2941,112,97
792,29.433333333333334,121.93333333333334,2019-08-10 09:00:00,K2942,193,120
793,29.6,121.81666666666666,2019-08-10 09:00:00,K2943,191,135
794,29.516666666666666,121.7,2019-08-10 09:00:00,K2944,215,110
795,29.416666666666668,121.86666666666666,2019-08-10 09:00:00,K2945,222,195
796,29.266666666666666,121.83333333333333,2019-08-10 09:00:00,K2946,204,154
797,29.166666666666668,121.96666666666667,2019-08-10 09:00:00,K2947,254,73
798,29.483333333333334,121.88333333333334,2019-08-10 09:00:00,K2948,209,109
799,29.483333333333334,121.88333333333334,2019-08-10 09:00:00,K2953,135,121
800,28.0,121.06666666666666,2019-08-10 09:00:00,K3002,209,222
801,27.95,120.88333333333334,2019-08-10 09:00:00,K3003,103,193
802,28.366666666666667,121.13333333333334,2019-08-10 09:00:00,K3004,81,292
803,28.1,120.85,2019-08-10 09:00:00,K3005,115,231
804,27.916666666666668,120.33333333333333,2019-08-10 09:00:00,K3006,127,316
805,27.783333333333335,120.23333333333333,2019-08-10 09:00:00,K3008,119,0
806,27.6,120.25,2019-08-10 09:00:00,K3010,47,313
807,28.366666666666667,120.73333333333333,2019-08-10 09:00:00,K3012,71,142
808,27.483333333333334,120.55,2019-08-10 09:00:00,K3013,153,248
809,28.28639,120.9603,2019-08-10 09:00:00,K3014,183,196
810,28.483333333333334,121.11666666666666,2019-08-10 09:00:00,K3015,129,154
811,27.98111,120.9469,2019-08-10 09:00:00,K3019,221,189
812,27.616666666666667,120.15,2019-08-10 09:00:00,K3020,60,233
813,27.65,120.28333333333333,2019-08-10 09:00:00,K3021,101,294
814,27.633333333333333,120.66666666666667,2019-08-10 09:00:00,K3022,130,196
815,27.266666666666666,120.51666666666667,2019-08-10 09:00:00,K3023,117,223
816,27.5,120.63333333333334,2019-08-10 09:00:00,K3024,82,173
817,27.516666666666666,120.3,2019-08-10 09:00:00,K3025,127,229
818,27.99361,120.375,2019-08-10 09:00:00,K3026,243,242
819,27.85,120.83333333333333,2019-08-10 09:00:00,K3027,122,204
820,28.133333333333333,120.43333333333334,2019-08-10 09:00:00,K3028,148,243
821,28.05,120.55,2019-08-10 09:00:00,K3029,71,184
822,27.9,120.75,2019-08-10 09:00:00,K3030,210,218
823,27.616666666666667,120.55,2019-08-10 09:00:00,K3031,83,244
824,27.633333333333333,120.46666666666667,2019-08-10 09:00:00,K3032,97,201
825,27.683333333333334,120.31666666666666,2019-08-10 09:00:00,K3033,125,253
826,27.633333333333333,120.35,2019-08-10 09:00:00,K3034,98,220
827,27.766666666666666,119.8,2019-08-10 09:00:00,K3036,16,148
828,27.616666666666667,119.91666666666667,2019-08-10 09:00:00,K3037,105,265
829,27.883333333333333,120.16666666666667,2019-08-10 09:00:00,K3038,45,66
830,27.766666666666666,120.0,2019-08-10 09:00:00,K3039,44,239
831,27.916666666666668,120.76666666666667,2019-08-10 09:00:00,K3040,117,215
832,27.983333333333334,120.55,2019-08-10 09:00:00,K3041,97,249
833,27.983333333333334,120.41666666666667,2019-08-10 09:00:00,K3042,138,217
834,28.066666666666666,120.5,2019-08-10 09:00:00,K3043,79,272
835,27.266666666666666,120.48333333333333,2019-08-10 09:00:00,K3044,104,213
836,27.38889,120.4028,2019-08-10 09:00:00,K3045,67,194
837,27.5,120.18333333333334,2019-08-10 09:00:00,K3046,91,308
838,27.45,120.63333333333334,2019-08-10 09:00:00,K3047,120,198
839,27.516666666666666,120.5,2019-08-10 09:00:00,K3048,140,242
840,28.216666666666665,120.43333333333334,2019-08-10 09:00:00,K3049,98,281
841,28.366666666666667,120.48333333333333,2019-08-10 09:00:00,K3050,75,340
842,28.4,120.78333333333333,2019-08-10 09:00:00,K3051,128,198
843,28.166666666666668,120.9,2019-08-10 09:00:00,K3054,143,241
844,28.0,120.83333333333333,2019-08-10 09:00:00,K3055,130,231
845,28.24972,120.9858,2019-08-10 09:00:00,K3056,66,250
846,27.866666666666667,119.83333333333333,2019-08-10 09:00:00,K3057,105,255
847,27.683333333333334,120.1,2019-08-10 09:00:00,K3058,101,246
848,27.7,120.66666666666667,2019-08-10 09:00:00,K3060,159,221
849,27.71667,119.6833,2019-08-10 09:00:00,K3061,89,269
850,27.383333333333333,120.03333333333333,2019-08-10 09:00:00,K3062,123,235
851,27.35,119.9,2019-08-10 09:00:00,K3063,71,108
852,27.416666666666668,120.2,2019-08-10 09:00:00,K3064,141,270
853,27.866666666666667,120.0,2019-08-10 09:00:00,K3065,69,242
854,27.966666666666665,120.15,2019-08-10 09:00:00,K3066,136,228
855,27.583333333333332,120.08333333333333,2019-08-10 09:00:00,K3067,140,255
856,27.883333333333333,121.11666666666666,2019-08-10 09:00:00,K3069,250,212
857,28.116666666666667,120.81666666666666,2019-08-10 09:00:00,K3070,97,273
858,28.233333333333334,120.5,2019-08-10 09:00:00,K3071,88,230
859,28.483333333333334,120.48333333333333,2019-08-10 09:00:00,K3072,34,158
860,28.5,120.75,2019-08-10 09:00:00,K3073,97,166
861,27.683333333333334,120.98333333333333,2019-08-10 09:00:00,K3074,280,225
862,27.783333333333335,120.48333333333333,2019-08-10 09:00:00,K3075,105,245
863,27.366666666666667,120.63333333333334,2019-08-10 09:00:00,K3076,169,312
864,27.833333333333332,120.3,2019-08-10 09:00:00,K3077,94,245
865,27.76667,121.1333,2019-08-10 09:00:00,K3078,250,220
866,27.833333333333332,121.25,2019-08-10 09:00:00,K3080,344,95
867,27.666666666666668,120.16666666666667,2019-08-10 09:00:00,K3081,75,301
868,27.583333333333332,120.2,2019-08-10 09:00:00,K3082,103,13
869,27.566666666666666,120.3,2019-08-10 09:00:00,K3083,112,240
870,28.3,120.56666666666666,2019-08-10 09:00:00,K3084,34,334
871,27.466666666666665,120.45,2019-08-10 09:00:00,K3085,130,213
872,28.3133,121.2,2019-08-10 09:00:00,K3087,0,0
873,28.0,120.66666666666667,2019-08-10 09:00:00,K3088,100,216
874,27.483333333333334,119.78333333333333,2019-08-10 09:00:00,K3089,108,250
875,27.48333,120.0,2019-08-10 09:00:00,K3090,143,264
876,27.483333333333334,119.85,2019-08-10 09:00:00,K3091,83,260
877,27.633333333333333,119.86666666666666,2019-08-10 09:00:00,K3092,63,287
878,27.8,119.9,2019-08-10 09:00:00,K3093,75,233
879,27.95,119.88333333333334,2019-08-10 09:00:00,K3094,62,183
880,27.9,119.96666666666667,2019-08-10 09:00:00,K3095,111,48
881,27.733333333333334,120.18333333333334,2019-08-10 09:00:00,K3096,156,324
882,28.233333333333334,120.76666666666667,2019-08-10 09:00:00,K3097,79,267
883,28.25,120.81666666666666,2019-08-10 09:00:00,K3098,96,261
884,28.45,120.4,2019-08-10 09:00:00,K3099,115,257
885,27.4,120.4,2019-08-10 09:00:00,K3100,48,257
886,28.433333333333334,120.58333333333333,2019-08-10 09:00:00,K3101,96,277
887,28.266666666666666,120.6,2019-08-10 09:00:00,K3102,88,281
888,28.4,120.65,2019-08-10 09:00:00,K3103,159,247
889,27.74583,120.6478,2019-08-10 09:00:00,K3105,127,198
890,27.85,120.55,2019-08-10 09:00:00,K3106,106,249
891,27.916666666666668,120.43333333333334,2019-08-10 09:00:00,K3107,96,285
892,27.733333333333334,120.45,2019-08-10 09:00:00,K3108,120,204
893,28.066666666666666,120.38333333333334,2019-08-10 09:00:00,K3109,108,199
894,27.516666666666666,120.1,2019-08-10 09:00:00,K3110,107,246
895,27.566666666666666,119.98333333333333,2019-08-10 09:00:00,K3111,112,241
896,27.4,119.81666666666666,2019-08-10 09:00:00,K3112,116,235
897,27.633333333333333,119.66666666666667,2019-08-10 09:00:00,K3113,145,148
898,27.683333333333334,120.05,2019-08-10 09:00:00,K3114,109,292
899,27.716666666666665,119.93333333333334,2019-08-10 09:00:00,K3115,48,223
900,27.866666666666667,120.41666666666667,2019-08-10 09:00:00,K3116,111,259
901,27.76,120.37,2019-08-10 09:00:00,K3117,74,249
902,27.316666666666666,120.55,2019-08-10 09:00:00,K3118,128,244
903,28.2,120.95,2019-08-10 09:00:00,K3119,111,308
904,27.833333333333332,121.05,2019-08-10 09:00:00,K3120,207,190
905,27.916666666666668,120.26666666666667,2019-08-10 09:00:00,K3123,119,261
906,27.316666666666666,119.8,2019-08-10 09:00:00,K3124,154,140
907,28.083333333333332,120.73333333333333,2019-08-10 09:00:00,K3125,153,216
908,28.183333333333334,120.56666666666666,2019-08-10 09:00:00,K3126,86,238
909,27.583333333333332,120.11666666666666,2019-08-10 09:00:00,K3127,135,262
910,28.016666666666666,120.6,2019-08-10 09:00:00,K3128,82,245
911,27.533333333333335,120.6,2019-08-10 09:00:00,K3129,102,258
912,27.433333333333334,120.28333333333333,2019-08-10 09:00:00,K3130,174,210
913,27.6,120.4,2019-08-10 09:00:00,K3131,125,264
914,27.666666666666668,120.38333333333334,2019-08-10 09:00:00,K3132,34,234
915,27.733333333333334,120.55,2019-08-10 09:00:00,K3133,85,240
916,27.55,120.05,2019-08-10 09:00:00,K3134,82,281
917,27.466666666666665,120.13333333333334,2019-08-10 09:00:00,K3135,116,304
918,27.433333333333334,120.13333333333334,2019-08-10 09:00:00,K3136,109,190
919,27.55,120.71666666666667,2019-08-10 09:00:00,K3137,178,178
920,27.633333333333333,119.78333333333333,2019-08-10 09:00:00,K3138,129,276
921,27.566666666666666,119.9,2019-08-10 09:00:00,K3139,110,23
922,27.666666666666668,119.95,2019-08-10 09:00:00,K3140,130,306
923,27.45,119.86666666666666,2019-08-10 09:00:00,K3141,127,277
924,27.416666666666668,119.73333333333333,2019-08-10 09:00:00,K3142,55,276
925,27.416666666666668,119.9,2019-08-10 09:00:00,K3143,109,166
926,27.383333333333333,119.98333333333333,2019-08-10 09:00:00,K3144,96,300
927,27.7,120.15,2019-08-10 09:00:00,K3145,103,174
928,27.633333333333333,120.0,2019-08-10 09:00:00,K3146,153,229
929,27.833333333333332,120.0,2019-08-10 09:00:00,K3147,128,207
930,27.916666666666668,120.01666666666667,2019-08-10 09:00:00,K3148,102,257
931,27.966666666666665,120.06666666666666,2019-08-10 09:00:00,K3149,109,238
932,27.683333333333334,120.61666666666666,2019-08-10 09:00:00,K3150,154,223
933,27.583333333333332,120.36666666666666,2019-08-10 09:00:00,K3151,146,238
934,27.716666666666665,120.28333333333333,2019-08-10 09:00:00,K3152,177,275
935,27.6,120.51666666666667,2019-08-10 09:00:00,K3153,79,246
936,27.55,120.2,2019-08-10 09:00:00,K3154,100,161
937,27.833333333333332,119.93333333333334,2019-08-10 09:00:00,K3155,70,172
938,27.9,119.81666666666666,2019-08-10 09:00:00,K3156,141,243
939,27.766666666666666,120.21666666666667,2019-08-10 09:00:00,K3157,236,0
940,27.783333333333335,120.16666666666667,2019-08-10 09:00:00,K3158,101,341
941,27.85,120.13333333333334,2019-08-10 09:00:00,K3159,104,240
942,27.80861,120.5183,2019-08-10 09:00:00,K3160,92,259
943,27.74861,120.2825,2019-08-10 09:00:00,K3161,94,154
944,27.716666666666665,120.41666666666667,2019-08-10 09:00:00,K3162,157,231
945,28.0,120.76666666666667,2019-08-10 09:00:00,K3163,90,253
946,27.8,120.68333333333334,2019-08-10 09:00:00,K3164,93,207
947,27.916666666666668,120.65,2019-08-10 09:00:00,K3165,121,204
948,28.033333333333335,120.58333333333333,2019-08-10 09:00:00,K3166,87,207
949,27.8,120.45,2019-08-10 09:00:00,K3167,116,289
950,28.18333,121.0161,2019-08-10 09:00:00,K3168,116,190
951,27.783333333333335,120.4,2019-08-10 09:00:00,K3169,151,114
952,27.85,120.46666666666667,2019-08-10 09:00:00,K3170,68,297
953,27.866666666666667,120.6,2019-08-10 09:00:00,K3171,72,232
954,28.216666666666665,121.01666666666667,2019-08-10 09:00:00,K3172,163,175
955,28.466666666666665,121.16666666666667,2019-08-10 09:00:00,K3173,113,168
956,28.316666666666666,120.98333333333333,2019-08-10 09:00:00,K3174,49,163
957,27.85,120.66666666666667,2019-08-10 09:00:00,K3175,115,249
958,27.966666666666665,120.36666666666666,2019-08-10 09:00:00,K3176,134,180
959,27.816666666666666,120.2,2019-08-10 09:00:00,K3177,29,329
960,28.316666666666666,121.01666666666667,2019-08-10 09:00:00,K3178,86,236
961,28.016666666666666,120.86666666666666,2019-08-10 09:00:00,K3179,128,246
962,27.71305,120.8925,2019-08-10 09:00:00,K3180,274,206
963,28.233333333333334,120.66666666666667,2019-08-10 09:00:00,K3181,125,147
964,28.266666666666666,120.55,2019-08-10 09:00:00,K3182,92,142
965,28.266666666666666,120.73333333333333,2019-08-10 09:00:00,K3183,80,196
966,28.2,120.83333333333333,2019-08-10 09:00:00,K3184,76,241
967,28.483333333333334,120.71666666666667,2019-08-10 09:00:00,K3186,56,181
968,28.316666666666666,120.8,2019-08-10 09:00:00,K3187,59,150
969,28.366666666666667,120.56666666666666,2019-08-10 09:00:00,K3188,107,237
970,28.35,120.38333333333334,2019-08-10 09:00:00,K3189,75,250
971,28.5,120.63333333333334,2019-08-10 09:00:00,K3190,120,257
972,27.95,120.55,2019-08-10 09:00:00,K3191,145,277
973,28.1,120.46666666666667,2019-08-10 09:00:00,K3192,136,267
974,28.133333333333333,120.51666666666667,2019-08-10 09:00:00,K3193,99,194
975,27.883333333333333,120.66666666666667,2019-08-10 09:00:00,K3194,129,210
976,27.866666666666667,120.78333333333333,2019-08-10 09:00:00,K3195,89,137
977,27.75,120.6,2019-08-10 09:00:00,K3196,62,200
978,27.666666666666668,120.63333333333334,2019-08-10 09:00:00,K3197,215,203
979,27.633333333333333,120.56666666666666,2019-08-10 09:00:00,K3198,102,203
980,27.65,120.2,2019-08-10 09:00:00,K3199,73,282
981,27.633333333333333,120.25,2019-08-10 09:00:00,K3200,112,222
982,27.65,120.45,2019-08-10 09:00:00,K3201,76,174
983,27.616666666666667,120.36666666666666,2019-08-10 09:00:00,K3202,102,249
984,27.7,120.36666666666666,2019-08-10 09:00:00,K3203,95,320
985,27.566666666666666,120.41666666666667,2019-08-10 09:00:00,K3204,85,238
986,27.95,121.08333333333333,2019-08-10 09:00:00,K3205,240,182
987,27.4,119.91666666666667,2019-08-10 09:00:00,K3206,67,152
988,27.35,119.93333333333334,2019-08-10 09:00:00,K3207,117,250
989,27.433333333333334,119.95,2019-08-10 09:00:00,K3208,33,125
990,27.633333333333333,119.98333333333333,2019-08-10 09:00:00,K3209,94,252
991,27.533333333333335,119.95,2019-08-10 09:00:00,K3210,130,297
992,27.483333333333334,120.08333333333333,2019-08-10 09:00:00,K3211,85,263
993,27.433333333333334,119.86666666666666,2019-08-10 09:00:00,K3212,152,245
994,27.60889,119.7261,2019-08-10 09:00:00,K3213,110,205
995,27.683333333333334,119.86666666666666,2019-08-10 09:00:00,K3214,43,285
996,27.6,119.75,2019-08-10 09:00:00,K3215,123,293
997,27.8,120.61666666666666,2019-08-10 09:00:00,K3216,49,238
998,27.75,120.6,2019-08-10 09:00:00,K3217,78,338
999,27.8,120.73333333333333,2019-08-10 09:00:00,K3218,118,230
1000,27.8,120.3,2019-08-10 09:00:00,K3219,87,247
1001,27.9,120.38333333333334,2019-08-10 09:00:00,K3220,82,281
1002,27.883333333333333,120.25,2019-08-10 09:00:00,K3221,97,127
1003,27.83111,120.3128,2019-08-10 09:00:00,K3222,42,209
1004,27.833333333333332,120.53333333333333,2019-08-10 09:00:00,K3223,116,247
1005,27.95,120.4,2019-08-10 09:00:00,K3224,146,279
1006,27.7,119.78333333333333,2019-08-10 09:00:00,K3225,22,303
1007,27.833333333333332,120.08333333333333,2019-08-10 09:00:00,K3226,101,241
1008,27.916666666666668,120.11666666666666,2019-08-10 09:00:00,K3227,103,310
1009,27.75,120.05,2019-08-10 09:00:00,K3228,118,237
1010,27.783333333333335,120.05,2019-08-10 09:00:00,K3229,126,302
1011,27.816666666666666,120.18333333333334,2019-08-10 09:00:00,K3230,115,313
1012,27.766666666666666,120.13333333333334,2019-08-10 09:00:00,K3231,86,229
1013,27.716666666666665,120.16666666666667,2019-08-10 09:00:00,K3232,211,255
1014,27.8,119.96666666666667,2019-08-10 09:00:00,K3233,40,193
1015,27.766666666666666,120.11666666666666,2019-08-10 09:00:00,K3234,105,280
1016,28.416666666666668,120.38333333333334,2019-08-10 09:00:00,K3235,135,220
1017,28.433333333333334,120.71666666666667,2019-08-10 09:00:00,K3236,91,220
1018,28.416666666666668,120.83333333333333,2019-08-10 09:00:00,K3237,61,133
1019,27.383333333333333,120.55,2019-08-10 09:00:00,K3238,94,234
1020,27.35,120.53333333333333,2019-08-10 09:00:00,K3239,64,211
1021,27.45,120.36666666666666,2019-08-10 09:00:00,K3240,105,234
1022,27.516666666666666,120.36666666666666,2019-08-10 09:00:00,K3241,126,215
1023,27.266666666666666,120.46666666666667,2019-08-10 09:00:00,K3242,71,222
1024,27.933333333333334,120.76666666666667,2019-08-10 09:00:00,K3243,138,231
1025,27.433333333333334,120.25,2019-08-10 09:00:00,K3244,161,197
1026,28.0,120.63333333333334,2019-08-10 09:00:00,K3245,102,158
1027,27.966666666666665,120.68333333333334,2019-08-10 09:00:00,K3246,69,208
1028,27.533333333333335,120.23333333333333,2019-08-10 09:00:00,K3247,115,244
1029,27.483333333333334,120.43333333333334,2019-08-10 09:00:00,K3248,152,231
1030,27.333333333333332,120.4,2019-08-10 09:00:00,K3249,84,236
1031,27.216666666666665,120.48333333333333,2019-08-10 09:00:00,K3250,136,218
1032,27.5,120.53333333333333,2019-08-10 09:00:00,K3251,131,239
1033,27.466666666666665,120.56666666666666,2019-08-10 09:00:00,K3252,184,278
1034,27.25,120.45,2019-08-10 09:00:00,K3253,69,308
1035,27.283333333333335,120.41666666666667,2019-08-10 09:00:00,K3254,85,286
1036,27.416666666666668,121.06666666666666,2019-08-10 09:00:00,K3255,279,234
1037,28.016666666666666,120.73333333333333,2019-08-10 09:00:00,K3256,94,235
1038,27.866666666666667,120.81666666666666,2019-08-10 09:00:00,K3257,77,232
1039,27.983333333333334,120.71666666666667,2019-08-10 09:00:00,K3258,93,244
1040,28.083333333333332,120.53333333333333,2019-08-10 09:00:00,K3259,109,226
1041,27.95,120.73333333333333,2019-08-10 09:00:00,K3260,132,268
1042,28.0,120.63333333333334,2019-08-10 09:00:00,K3261,91,227
1043,28.033333333333335,120.5,2019-08-10 09:00:00,K3262,130,247
1044,27.4,120.63333333333334,2019-08-10 09:00:00,K3263,179,224
1045,28.266666666666666,121.11666666666666,2019-08-10 09:00:00,K3265,177,211
1046,28.033333333333335,120.88333333333334,2019-08-10 09:00:00,K3266,57,117
1047,27.333333333333332,120.4,2019-08-10 09:00:00,K3267,114,276
1048,27.916666666666668,120.66666666666667,2019-08-10 09:00:00,K3268,178,218
1049,27.55,120.51666666666667,2019-08-10 09:00:00,K3269,132,263
1050,27.166666666666668,120.51666666666667,2019-08-10 09:00:00,K3270,187,220
1051,27.483333333333334,120.6,2019-08-10 09:00:00,K3271,244,225
1052,27.466666666666665,120.2,2019-08-10 09:00:00,K3272,86,232
1053,28.483333333333334,120.58333333333333,2019-08-10 09:00:00,K3273,88,171
1054,28.23639,120.8172,2019-08-10 09:00:00,K3274,107,254
1055,28.266666666666666,120.56666666666666,2019-08-10 09:00:00,K3275,137,249
1056,28.3,120.66666666666667,2019-08-10 09:00:00,K3276,91,317
1057,27.9,119.9,2019-08-10 09:00:00,K3277,158,270
1058,28.0,120.73333333333333,2019-08-10 09:00:00,K3278,113,213
1059,28.016666666666666,120.63333333333334,2019-08-10 09:00:00,K3279,56,237
1060,27.883333333333333,120.8,2019-08-10 09:00:00,K3280,112,242
1061,27.833333333333332,120.76666666666667,2019-08-10 09:00:00,K3281,103,233
1062,27.933333333333334,120.85,2019-08-10 09:00:00,K3282,66,225
1063,27.683333333333334,120.55,2019-08-10 09:00:00,K3283,89,189
1064,27.716666666666665,120.65,2019-08-10 09:00:00,K3284,161,203
1065,27.783333333333335,120.66666666666667,2019-08-10 09:00:00,K3285,73,226
1066,27.783333333333335,120.61666666666666,2019-08-10 09:00:00,K3286,39,74
1067,27.483333333333334,119.93333333333334,2019-08-10 09:00:00,K3287,138,265
