442,30.316666666666666,120.68333333333334,2019-08-10,K1637,230,65
443,30.316666666666666,120.41666666666667,2019-08-10,K1638,109,9
444,30.233333333333334,120.21666666666667,2019-08-10,K1640,172,37
445,29.85,119.58333333333333,2019-08-10,K1641,119,320
446,29.816666666666666,119.33333333333333,2019-08-10,K1642,86,55
447,29.783333333333335,119.73333333333333,2019-08-10,K1643,75,63
448,29.833333333333332,119.66666666666667,2019-08-10,K1644,100,53
449,29.966666666666665,119.5,2019-08-10,K1645,88,12
450,29.85,119.83333333333333,2019-08-10,K1646,79,320
451,29.733333333333334,119.61666666666666,2019-08-10,K1649,110,128
452,29.783333333333335,119.61666666666666,2019-08-10,K1650,169,354
453,29.883333333333333,119.48333333333333,2019-08-10,K1651,66,335
454,29.9,119.6,2019-08-10,K1652,94,87
455,29.85,119.71666666666667,2019-08-10,K1653,190,7
456,29.85,119.25,2019-08-10,K1654,109,122
457,29.966666666666665,119.6,2019-08-10,K1655,105,315
458,29.816666666666666,119.53333333333333,2019-08-10,K1656,196,283
459,29.983333333333334,119.26666666666667,2019-08-10,K1657,57,332
460,29.683333333333334,119.68333333333334,2019-08-10,K1658,91,321
461,29.283333333333335,119.01666666666667,2019-08-10,K1661,40,85
462,29.283333333333335,119.08333333333333,2019-08-10,K1662,48,22
463,29.433333333333334,119.31666666666666,2019-08-10,K1663,30,354
464,29.4,119.58333333333333,2019-08-10,K1664,96,129
465,29.666666666666668,119.58333333333333,2019-08-10,K1665,93,318
466,29.366666666666667,119.21666666666667,2019-08-10,K1667,53,23
467,29.616666666666667,119.48333333333333,2019-08-10,K1668,122,302
468,29.533333333333335,119.36666666666666,2019-08-10,K1669,78,0
469,29.466666666666665,119.53333333333333,2019-08-10,K1670,155,174
470,29.433333333333334,119.25,2019-08-10,K1671,70,251
471,29.316666666666666,119.03333333333333,2019-08-10,K1672,47,144
472,29.583333333333332,119.41666666666667,2019-08-10,K1673,71,298
473,29.233333333333334,119.16666666666667,2019-08-10,K1674,129,43
474,29.633333333333333,119.56666666666666,2019-08-10,K1675,78,75
475,29.733333333333334,119.46666666666667,2019-08-10,K1676,179,323
476,29.7,119.38333333333334,2019-08-10,K1677,-9999,-9999
477,29.733333333333334,119.53333333333333,2019-08-10,K1678,-9999,-9999
478,29.483333333333334,119.46666666666667,2019-08-10,K1680,80,312
479,30.016666666666666,119.66666666666667,2019-08-10,K1681,102,312
480,29.783333333333335,119.86666666666666,2019-08-10,K1683,97,271
481,30.116666666666667,119.91666666666667,2019-08-10,K1684,137,0
482,29.883333333333333,119.68333333333334,2019-08-10,K1685,53,236
483,29.983333333333334,119.83333333333333,2019-08-10,K1686,134,62
484,29.883333333333333,119.9,2019-08-10,K1687,113,45
485,30.066666666666666,119.68333333333334,2019-08-10,K1688,68,179
486,29.783333333333335,119.98333333333333,2019-08-10,K1689,64,37
487,29.9,120.06666666666666,2019-08-10,K1690,141,27
488,29.983333333333334,119.66666666666667,2019-08-10,K1691,92,193
489,30.083333333333332,119.58333333333333,2019-08-10,K1692,126,31
490,30.016666666666666,119.75,2019-08-10,K1693,133,17
491,30.033333333333335,120.08333333333333,2019-08-10,K1694,108,60
492,30.116666666666667,119.48333333333333,2019-08-10,K1695,80,254
493,30.0,119.98333333333333,2019-08-10,K1696,182,3
494,30.05,119.88333333333334,2019-08-10,K1697,83,346
495,29.933333333333334,119.73333333333333,2019-08-10,K1699,89,0
496,30.133333333333333,119.91666666666667,2019-08-10,K1700,128,40
497,30.266666666666666,120.26666666666667,2019-08-10,K1701,134,50
498,29.533333333333335,119.61666666666666,2019-08-10,K1721,-9999,-9999
499,29.483333333333334,119.2,2019-08-10,K1724,104,292
500,29.333333333333332,119.06666666666666,2019-08-10,K1725,0,360
501,29.533333333333335,119.53333333333333,2019-08-10,K1728,128,0
502,29.383333333333333,119.08333333333333,2019-08-10,K1730,48,121
503,29.7,119.83333333333333,2019-08-10,K1752,-9999,-9999
504,30.216666666666665,120.08333333333333,2019-08-10,K1810,234,41
505,30.266666666666666,120.13333333333334,2019-08-10,K1811,105,80
506,30.2,120.1,2019-08-10,K1812,78,50
507,30.133333333333333,120.11666666666666,2019-08-10,K1912,-9999,-9999
508,30.066666666666666,121.51666666666667,2019-08-10,K2101,255,76
509,29.9,121.96666666666667,2019-08-10,K2102,161,73
510,29.866666666666667,121.53333333333333,2019-08-10,K2111,83,29
511,29.9,121.53333333333333,2019-08-10,K2112,123,56
512,29.883333333333333,121.5,2019-08-10,K2117,111,102
513,29.883333333333333,121.53333333333333,2019-08-10,K2119,133,67
514,29.883333333333333,121.56666666666666,2019-08-10,K2120,60,76
515,29.866666666666667,121.6,2019-08-10,K2153,45,85
516,29.866666666666667,121.58333333333333,2019-08-10,K2155,80,95
517,29.9,121.63333333333334,2019-08-10,K2156,64,52
518,29.9,121.56666666666666,2019-08-10,K2211,105,38
519,30.033333333333335,121.43333333333334,2019-08-10,K2212,157,80
520,29.966666666666665,121.45,2019-08-10,K2214,198,60
521,29.933333333333334,121.5,2019-08-10,K2216,102,44
522,29.966666666666665,121.38333333333334,2019-08-10,K2217,185,66
523,30.033333333333335,121.6,2019-08-10,K2252,176,76
524,30.0,121.5,2019-08-10,K2253,214,52
525,30.0,121.56666666666666,2019-08-10,K2254,194,54
526,29.95,121.63333333333334,2019-08-10,K2255,122,95
527,29.983333333333334,121.7,2019-08-10,K2256,157,54
528,30.0,121.66666666666667,2019-08-10,K2257,166,75
529,30.033333333333335,121.63333333333334,2019-08-10,K2258,142,12
530,30.033333333333335,121.55,2019-08-10,K2259,146,92
531,29.933333333333334,121.65,2019-08-10,K2260,155,45
532,30.016666666666666,121.48333333333333,2019-08-10,K2261,184,107
533,29.9,121.75,2019-08-10,K2299,99,172
534,29.966666666666665,121.75,2019-08-10,K2310,167,58
535,29.916666666666668,121.83333333333333,2019-08-10,K2311,106,57
536,29.85,122.05,2019-08-10,K2312,207,91
537,29.85,121.91666666666667,2019-08-10,K2313,157,94
538,29.85,121.78333333333333,2019-08-10,K2314,115,85
539,29.8,122.0,2019-08-10,K2315,163,71
540,29.783333333333335,121.86666666666666,2019-08-10,K2316,168,178
541,29.933333333333334,121.95,2019-08-10,K2317,168,129
542,29.916666666666668,121.93333333333334,2019-08-10,K2318,146,62
543,29.9,121.7,2019-08-10,K2319,166,66
544,29.85,121.96666666666667,2019-08-10,K2320,140,100
545,29.883333333333333,122.05,2019-08-10,K2321,149,103
546,29.916666666666668,121.91666666666667,2019-08-10,K2322,164,76
547,29.966666666666665,121.8,2019-08-10,K2323,197,54
548,29.933333333333334,121.71666666666667,2019-08-10,K2324,118,80
549,29.8,121.88333333333334,2019-08-10,K2325,188,134
550,29.866666666666667,121.83333333333333,2019-08-10,K2326,110,143
551,29.766666666666666,121.9,2019-08-10,K2327,146,62
552,29.783333333333335,121.98333333333333,2019-08-10,K2328,207,78
553,29.916666666666668,121.76666666666667,2019-08-10,K2330,129,119
554,29.9,122.13333333333334,2019-08-10,K2390,218,114
555,29.85,121.83333333333333,2019-08-10,K2392,144,88
556,29.88,121.77,2019-08-10,K2393,116,69
557,29.88,121.99,2019-08-10,K2394,135,101
558,29.75,121.92,2019-08-10,K2395,204,78
559,29.9,121.46666666666667,2019-08-10,K2411,64,39
560,29.866666666666667,121.33333333333333,2019-08-10,K2412,109,299
561,29.85,121.7,2019-08-10,K2413,96,88
562,29.833333333333332,121.43333333333334,2019-08-10,K2414,62,81
563,29.8,121.2,2019-08-10,K2415,169,343
564,29.766666666666666,121.26666666666667,2019-08-10,K2416,110,154
565,29.783333333333335,121.41666666666667,2019-08-10,K2417,69,56
566,29.783333333333335,121.63333333333334,2019-08-10,K2418,157,62
567,29.816666666666666,121.8,2019-08-10,K2419,103,248
568,29.716666666666665,121.53333333333333,2019-08-10,K2420,66,165
569,29.733333333333334,121.61666666666666,2019-08-10,K2421,182,31
570,29.733333333333334,121.81666666666666,2019-08-10,K2422,143,79
571,29.65,121.75,2019-08-10,K2423,150,69
572,29.633333333333333,121.58333333333333,2019-08-10,K2424,214,24
573,29.65,121.66666666666667,2019-08-10,K2425,134,23
574,29.733333333333334,121.73333333333333,2019-08-10,K2426,265,65
575,29.85,121.63333333333334,2019-08-10,K2427,138,69
576,29.783333333333335,121.35,2019-08-10,K2428,64,60
577,29.816666666666666,121.3,2019-08-10,K2429,145,124
578,29.8,121.73333333333333,2019-08-10,K2430,118,27
579,29.8,121.56666666666666,2019-08-10,K2431,91,78
580,29.833333333333332,121.56666666666666,2019-08-10,K2432,71,15
581,29.833333333333332,121.53333333333333,2019-08-10,K2433,58,53
582,29.816666666666666,121.5,2019-08-10,K2434,65,62
583,29.783333333333335,121.58333333333333,2019-08-10,K2435,101,46
584,29.666666666666668,121.71666666666667,2019-08-10,K2436,89,8
585,29.766666666666666,121.76666666666667,2019-08-10,K2437,151,165
586,29.816666666666666,121.36666666666666,2019-08-10,K2438,102,19
587,29.866666666666667,121.43333333333334,2019-08-10,K2439,121,87
588,29.916666666666668,121.43333333333334,2019-08-10,K2440,114,85
589,29.8,121.28333333333333,2019-08-10,K2441,116,166
590,29.883333333333333,121.33333333333333,2019-08-10,K2442,99,213
591,29.683333333333334,121.81666666666666,2019-08-10,K2443,174,79
592,29.75,121.38333333333334,2019-08-10,K2445,33,37
593,29.833333333333332,121.6,2019-08-10,K2446,65,158
594,29.683333333333334,121.63333333333334,2019-08-10,K2448,113,334
595,29.833333333333332,121.26666666666667,2019-08-10,K2449,191,117
596,29.866666666666667,121.48333333333333,2019-08-10,K2450,99,84
597,29.766666666666666,121.16666666666667,2019-08-10,K2451,236,81
598,29.833333333333332,121.58333333333333,2019-08-10,K2456,75,356
599,29.816666666666666,121.66666666666667,2019-08-10,K2457,151,66
600,29.783333333333335,121.55,2019-08-10,K2458,81,80
601,30.133333333333333,121.25,2019-08-10,K2511,138,37
602,30.3,121.31666666666666,2019-08-10,K2512,214,76
603,30.166666666666668,121.35,2019-08-10,K2513,159,58
604,30.116666666666667,121.45,2019-08-10,K2514,174,0
605,30.266666666666666,121.21666666666667,2019-08-10,K2515,218,57
606,30.233333333333334,121.28333333333333,2019-08-10,K2516,207,66
607,30.233333333333334,121.16666666666667,2019-08-10,K2517,177,70
608,30.2,121.13333333333334,2019-08-10,K2518,170,76
609,30.166666666666668,121.45,2019-08-10,K2519,183,60
610,30.216666666666665,121.4,2019-08-10,K2520,185,73
611,30.083333333333332,121.38333333333334,2019-08-10,K2522,214,45
612,30.133333333333333,121.53333333333333,2019-08-10,K2523,228,57
613,30.216666666666665,121.33333333333333,2019-08-10,K2524,217,53
614,30.25,121.36666666666666,2019-08-10,K2526,201,75
615,30.266666666666666,121.25,2019-08-10,K2527,174,99
616,30.2,121.18333333333334,2019-08-10,K2528,190,86
617,30.083333333333332,121.3,2019-08-10,K2529,266,69
618,30.083333333333332,121.28333333333333,2019-08-10,K2530,156,42
619,30.05,121.43333333333334,2019-08-10,K2531,188,143
620,30.083333333333332,121.23333333333333,2019-08-10,K2533,160,6
621,30.25,121.26666666666667,2019-08-10,K2534,160,57
622,30.166666666666668,121.21666666666667,2019-08-10,K2535,168,57
623,30.183333333333334,121.21666666666667,2019-08-10,K2536,196,63
624,30.183333333333334,121.41666666666667,2019-08-10,K2537,240,64
625,30.116666666666667,121.36666666666666,2019-08-10,K2538,165,76
626,30.166666666666668,121.3,2019-08-10,K2539,175,53
627,30.116666666666667,121.3,2019-08-10,K2540,177,74
628,30.116666666666667,121.2,2019-08-10,K2541,182,73
629,30.25,121.13333333333334,2019-08-10,K2542,190,72
630,30.316666666666666,121.16666666666667,2019-08-10,K2543,191,71
631,30.266666666666666,121.18333333333334,2019-08-10,K2544,183,73
632,30.3,121.38333333333334,2019-08-10,K2545,260,61
633,30.183333333333334,121.51666666666667,2019-08-10,K2546,231,69
634,30.233333333333334,121.45,2019-08-10,K2547,269,67
635,30.266666666666666,121.11666666666666,2019-08-10,K2548,223,54
636,30.1,121.58333333333333,2019-08-10,K2549,204,70
637,30.233333333333334,121.08333333333333,2019-08-10,K2611,216,70
638,30.183333333333334,120.93333333333334,2019-08-10,K2612,203,68
639,30.083333333333332,121.0,2019-08-10,K2613,253,75
640,30.1,121.1,2019-08-10,K2614,187,61
641,30.033333333333335,121.33333333333333,2019-08-10,K2615,124,69
642,30.033333333333335,121.05,2019-08-10,K2616,191,68
643,30.0,121.26666666666667,2019-08-10,K2617,211,83
644,29.95,121.38333333333334,2019-08-10,K2618,180,99
645,29.916666666666668,121.06666666666666,2019-08-10,K2619,234,36
646,29.916666666666668,121.15,2019-08-10,K2620,204,226
647,29.883333333333333,121.2,2019-08-10,K2621,138,76
648,29.833333333333332,121.13333333333334,2019-08-10,K2622,117,0
649,29.716666666666665,121.05,2019-08-10,K2623,197,80
650,29.983333333333334,121.11666666666666,2019-08-10,K2624,147,316
651,29.966666666666665,121.26666666666667,2019-08-10,K2625,193,45
652,30.166666666666668,121.05,2019-08-10,K2626,168,85
653,29.766666666666666,121.11666666666666,2019-08-10,K2627,201,59
654,30.15,121.2,2019-08-10,K2628,179,90
655,30.15,121.11666666666666,2019-08-10,K2629,179,46
656,30.066666666666666,121.15,2019-08-10,K2630,200,50
657,29.716666666666665,121.08333333333333,2019-08-10,K2631,157,229
658,30.15,120.98333333333333,2019-08-10,K2632,161,123
659,30.066666666666666,121.05,2019-08-10,K2633,166,52
660,30.033333333333335,121.28333333333333,2019-08-10,K2634,142,8
661,29.966666666666665,121.23333333333333,2019-08-10,K2635,100,351
662,29.983333333333334,121.16666666666667,2019-08-10,K2636,121,111
663,30.066666666666666,121.36666666666666,2019-08-10,K2637,200,71
664,30.033333333333335,121.4,2019-08-10,K2638,220,46
665,30.233333333333334,121.03333333333333,2019-08-10,K2639,217,51
666,29.866666666666667,121.06666666666666,2019-08-10,K2640,165,34
667,29.883333333333333,121.13333333333334,2019-08-10,K2641,249,59
668,29.733333333333334,121.03333333333333,2019-08-10,K2643,70,307
669,30.116666666666667,120.93333333333334,2019-08-10,K2644,205,76
670,30.133333333333333,121.08333333333333,2019-08-10,K2645,196,58
671,30.183333333333334,120.98333333333333,2019-08-10,K2646,215,65
672,29.983333333333334,121.31666666666666,2019-08-10,K2647,216,74
673,30.016666666666666,121.38333333333334,2019-08-10,K2648,182,65
674,29.933333333333334,121.33333333333333,2019-08-10,K2649,194,88
675,30.166666666666668,120.96666666666667,2019-08-10,K2650,150,66
676,30.033333333333335,121.21666666666667,2019-08-10,K2651,200,66
677,30.183333333333334,120.96666666666667,2019-08-10,K2652,210,71
678,30.016666666666666,121.26666666666667,2019-08-10,K2653,215,64
679,30.05,121.16666666666667,2019-08-10,K2655,209,79
680,29.68,121.43,2019-08-10,K2710,134,55
681,29.683333333333334,121.21666666666667,2019-08-10,K2711,188,358
682,29.683333333333334,121.26666666666667,2019-08-10,K2712,123,65
683,29.7,121.35,2019-08-10,K2713,149,34
684,29.716666666666665,121.2,2019-08-10,K2714,131,147
685,29.683333333333334,121.48333333333333,2019-08-10,K2715,176,117
686,29.666666666666668,121.1,2019-08-10,K2716,122,118
687,29.616666666666667,121.2,2019-08-10,K2717,125,47
688,29.6,121.33333333333333,2019-08-10,K2718,115,9
689,29.583333333333332,121.4,2019-08-10,K2719,129,48
690,29.55,121.58333333333333,2019-08-10,K2720,150,90
691,29.6,121.7,2019-08-10,K2721,180,59
692,29.583333333333332,121.51666666666667,2019-08-10,K2722,118,65
693,29.533333333333335,121.31666666666666,2019-08-10,K2723,110,149
694,29.45,121.23333333333333,2019-08-10,K2724,131,332
695,29.65,121.41666666666667,2019-08-10,K2725,84,51
696,29.516666666666666,121.38333333333334,2019-08-10,K2726,158,23
697,29.766666666666666,121.45,2019-08-10,K2727,63,51
698,29.566666666666666,121.15,2019-08-10,K2729,132,35
699,29.6,121.26666666666667,2019-08-10,K2730,106,174
700,29.616666666666667,121.6,2019-08-10,K2731,201,98
701,29.533333333333335,121.23333333333333,2019-08-10,K2732,109,172
702,29.633333333333333,121.23333333333333,2019-08-10,K2733,126,27
703,29.633333333333333,121.16666666666667,2019-08-10,K2734,109,299
704,29.666666666666668,121.15,2019-08-10,K2735,135,146
705,29.566666666666666,121.23333333333333,2019-08-10,K2736,105,35
706,29.716666666666665,121.23333333333333,2019-08-10,K2737,136,238
707,29.583333333333332,121.36666666666666,2019-08-10,K2738,128,44
708,29.516666666666666,121.46666666666667,2019-08-10,K2739,180,56
709,29.65,121.53333333333333,2019-08-10,K2740,154,8
710,29.616666666666667,121.68333333333334,2019-08-10,K2741,189,108
711,29.583333333333332,121.66666666666667,2019-08-10,K2742,203,223
712,29.733333333333334,121.41666666666667,2019-08-10,K2743,105,17
713,29.666666666666668,121.33333333333333,2019-08-10,K2744,155,40
714,29.533333333333335,121.51666666666667,2019-08-10,K2745,147,318
715,29.483333333333334,121.43333333333334,2019-08-10,K2811,111,55
716,29.483333333333334,121.53333333333333,2019-08-10,K2812,179,55
717,29.366666666666667,121.31666666666666,2019-08-10,K2813,115,6
718,29.383333333333333,121.6,2019-08-10,K2814,393,11
719,29.35,121.21666666666667,2019-08-10,K2815,175,121
720,29.316666666666666,121.53333333333333,2019-08-10,K2816,241,61
721,29.3,121.28333333333333,2019-08-10,K2817,208,99
722,29.216666666666665,121.5,2019-08-10,K2818,246,23
723,29.333333333333332,121.66666666666667,2019-08-10,K2819,156,62
724,29.216666666666665,121.75,2019-08-10,K2820,215,84
725,29.416666666666668,121.53333333333333,2019-08-10,K2821,165,52
726,29.183333333333334,121.25,2019-08-10,K2822,256,51
727,29.233333333333334,121.35,2019-08-10,K2823,104,340
728,29.166666666666668,121.5,2019-08-10,K2824,287,38
729,29.2,121.65,2019-08-10,K2825,237,74
730,29.133333333333333,121.31666666666666,2019-08-10,K2826,181,58
731,29.45,121.33333333333333,2019-08-10,K2827,101,303
732,29.383333333333333,121.43333333333334,2019-08-10,K2828,143,32
733,29.15,121.68333333333334,2019-08-10,K2829,337,70
734,29.216666666666665,121.2,2019-08-10,K2830,206,111
735,29.266666666666666,121.56666666666666,2019-08-10,K2831,249,52
736,29.25,121.63333333333334,2019-08-10,K2834,257,49
737,29.266666666666666,121.23333333333333,2019-08-10,K2835,193,27
738,29.183333333333334,121.43333333333334,2019-08-10,K2836,143,38
739,29.266666666666666,121.71666666666667,2019-08-10,K2837,257,52
740,29.466666666666665,121.31666666666666,2019-08-10,K2838,160,219
741,29.15,121.31666666666666,2019-08-10,K2839,183,38
742,29.266666666666666,121.6,2019-08-10,K2840,195,76
743,29.333333333333332,121.58333333333333,2019-08-10,K2841,201,78
744,29.366666666666667,121.5,2019-08-10,K2842,162,84
745,29.266666666666666,121.43333333333334,2019-08-10,K2843,144,40
746,29.433333333333334,121.51666666666667,2019-08-10,K2844,171,54
747,29.416666666666668,121.58333333333333,2019-08-10,K2845,115,55
748,29.2,121.38333333333334,2019-08-10,K2846,282,60
749,29.216666666666665,121.43333333333334,2019-08-10,K2847,168,49
750,29.483333333333334,121.36666666666666,2019-08-10,K2848,120,340
751,29.366666666666667,121.68333333333334,2019-08-10,K2849,177,4
752,29.3,121.68333333333334,2019-08-10,K2850,181,79
753,29.233333333333334,121.68333333333334,2019-08-10,K2851,223,80
754,29.183333333333334,121.71666666666667,2019-08-10,K2852,297,73
755,29.3,121.36666666666666,2019-08-10,K2853,121,31
756,29.233333333333334,121.25,2019-08-10,K2854,187,26
757,29.266666666666666,121.51666666666667,2019-08-10,K2855,269,69
758,29.216666666666665,121.53333333333333,2019-08-10,K2856,247,60
759,29.216666666666665,121.31666666666666,2019-08-10,K2857,153,38
760,29.3,121.46666666666667,2019-08-10,K2858,244,70
761,29.366666666666667,121.4,2019-08-10,K2859,132,25
762,29.266666666666666,121.28333333333333,2019-08-10,K2860,309,1
763,29.133333333333333,121.28333333333333,2019-08-10,K2861,219,90
764,29.3,121.65,2019-08-10,K2862,150,25
765,29.65,121.93333333333334,2019-08-10,K2911,279,59
766,29.433333333333334,121.71666666666667,2019-08-10,K2912,133,40
767,29.566666666666666,121.76666666666667,2019-08-10,K2913,190,46
768,29.533333333333335,121.88333333333334,2019-08-10,K2914,189,82
769,29.5,121.63333333333334,2019-08-10,K2915,208,95
770,29.466666666666665,121.78333333333333,2019-08-10,K2916,161,60
771,29.4,121.83333333333333,2019-08-10,K2917,250,59
772,29.383333333333333,121.76666666666667,2019-08-10,K2918,218,109
773,29.583333333333332,121.9,2019-08-10,K2919,164,97
774,29.3,121.8,2019-08-10,K2920,299,71
775,29.3,121.95,2019-08-10,K2921,229,73
776,29.233333333333334,121.83333333333333,2019-08-10,K2922,163,52
777,29.183333333333334,122.03333333333333,2019-08-10,K2923,343,109
778,29.116666666666667,121.81666666666666,2019-08-10,K2924,220,69
779,29.05,121.93333333333334,2019-08-10,K2925,332,86
780,29.433333333333334,122.18333333333334,2019-08-10,K2926,294,77
781,28.883333333333333,122.25,2019-08-10,K2927,372,112
782,29.6,121.88333333333334,2019-08-10,K2928,220,93
783,29.35,121.85,2019-08-10,K2929,217,96
784,29.566666666666666,121.91666666666667,2019-08-10,K2930,207,66
785,29.5,121.95,2019-08-10,K2931,180,49
786,29.316666666666666,121.8,2019-08-10,K2932,246,74
787,29.166666666666668,121.88333333333334,2019-08-10,K2933,269,69
788,29.166666666666668,121.78333333333333,2019-08-10,K2934,293,45
789,29.416666666666668,121.9,2019-08-10,K2935,215,65
790,29.366666666666667,121.78333333333333,2019-08-10,K2936,208,59
791,29.116666666666667,121.86666666666666,2019-08-10,K2937,371,69
792,29.216666666666665,121.96666666666667,2019-08-10,K2938,236,41
793,29.466666666666665,121.68333333333334,2019-08-10,K2940,186,83
794,29.466666666666665,121.68333333333334,2019-08-10,K2941,189,125
795,29.433333333333334,121.93333333333334,2019-08-10,K2942,235,90
796,29.6,121.81666666666666,2019-08-10,K2943,151,44
797,29.516666666666666,121.7,2019-08-10,K2944,176,86
798,29.416666666666668,121.86666666666666,2019-08-10,K2945,263,54
799,29.266666666666666,121.83333333333333,2019-08-10,K2946,277,70
800,29.166666666666668,121.96666666666667,2019-08-10,K2947,365,77
801,29.483333333333334,121.88333333333334,2019-08-10,K2948,169,52
802,29.483333333333334,121.88333333333334,2019-08-10,K2953,183,71
803,28.0,121.06666666666666,2019-08-10,K3002,249,332
804,27.95,120.88333333333334,2019-08-10,K3003,175,276
805,28.366666666666667,121.13333333333334,2019-08-10,K3004,231,116
806,28.1,120.85,2019-08-10,K3005,227,252
807,27.916666666666668,120.33333333333333,2019-08-10,K3006,149,282
808,27.783333333333335,120.23333333333333,2019-08-10,K3008,167,0
809,27.6,120.25,2019-08-10,K3010,134,319
810,28.366666666666667,120.73333333333333,2019-08-10,K3012,137,304
811,27.483333333333334,120.55,2019-08-10,K3013,178,243
812,28.28639,120.9603,2019-08-10,K3014,238,349
813,28.483333333333334,121.11666666666666,2019-08-10,K3015,159,308
814,28.3925,121.2022,2019-08-10,K3017,262,14
815,28.033333333333335,120.96666666666667,2019-08-10,K3018,165,297
816,27.98111,120.9469,2019-08-10,K3019,257,295
817,27.616666666666667,120.15,2019-08-10,K3020,90,23
818,27.65,120.28333333333333,2019-08-10,K3021,216,290
819,27.633333333333333,120.66666666666667,2019-08-10,K3022,170,282
820,27.266666666666666,120.51666666666667,2019-08-10,K3023,156,291
821,27.5,120.63333333333334,2019-08-10,K3024,124,261
822,27.516666666666666,120.3,2019-08-10,K3025,230,339
823,27.99361,120.375,2019-08-10,K3026,246,334
824,27.85,120.83333333333333,2019-08-10,K3027,206,269
825,28.133333333333333,120.43333333333334,2019-08-10,K3028,139,280
826,28.05,120.55,2019-08-10,K3029,107,220
827,27.9,120.75,2019-08-10,K3030,271,339
828,27.616666666666667,120.55,2019-08-10,K3031,169,281
829,27.633333333333333,120.46666666666667,2019-08-10,K3032,109,53
830,27.683333333333334,120.31666666666666,2019-08-10,K3033,202,312
831,27.633333333333333,120.35,2019-08-10,K3034,140,246
832,27.766666666666666,119.8,2019-08-10,K3036,136,118
833,27.616666666666667,119.91666666666667,2019-08-10,K3037,37,215
834,27.883333333333333,120.16666666666667,2019-08-10,K3038,72,254
835,27.766666666666666,120.0,2019-08-10,K3039,138,319
836,27.916666666666668,120.76666666666667,2019-08-10,K3040,239,237
837,27.983333333333334,120.55,2019-08-10,K3041,156,284
838,27.983333333333334,120.41666666666667,2019-08-10,K3042,221,343
839,28.066666666666666,120.5,2019-08-10,K3043,241,292
840,27.266666666666666,120.48333333333333,2019-08-10,K3044,219,254
841,27.38889,120.4028,2019-08-10,K3045,86,257
842,27.5,120.18333333333334,2019-08-10,K3046,95,285
843,27.45,120.63333333333334,2019-08-10,K3047,215,317
844,27.516666666666666,120.5,2019-08-10,K3048,181,325
845,28.216666666666665,120.43333333333334,2019-08-10,K3049,222,290
846,28.366666666666667,120.48333333333333,2019-08-10,K3050,69,201
847,28.4,120.78333333333333,2019-08-10,K3051,53,275
848,28.44583,120.9336,2019-08-10,K3052,141,126
849,28.383333333333333,121.01666666666667,2019-08-10,K3053,143,52
850,28.166666666666668,120.9,2019-08-10,K3054,144,324
851,28.0,120.83333333333333,2019-08-10,K3055,215,300
852,28.24972,120.9858,2019-08-10,K3056,210,240
853,27.866666666666667,119.83333333333333,2019-08-10,K3057,134,346
854,27.683333333333334,120.1,2019-08-10,K3058,84,229
855,27.7,120.66666666666667,2019-08-10,K3060,269,292
856,27.71667,119.6833,2019-08-10,K3061,78,250
857,27.383333333333333,120.03333333333333,2019-08-10,K3062,192,254
858,27.35,119.9,2019-08-10,K3063,60,76
859,27.416666666666668,120.2,2019-08-10,K3064,243,357
860,27.866666666666667,120.0,2019-08-10,K3065,147,4
861,27.966666666666665,120.15,2019-08-10,K3066,142,295
862,27.583333333333332,120.08333333333333,2019-08-10,K3067,236,248
863,27.883333333333333,121.11666666666666,2019-08-10,K3069,422,324
864,28.116666666666667,120.81666666666666,2019-08-10,K3070,193,243
865,28.233333333333334,120.5,2019-08-10,K3071,128,18
866,28.483333333333334,120.48333333333333,2019-08-10,K3072,91,331
867,28.5,120.75,2019-08-10,K3073,139,241
868,27.683333333333334,120.98333333333333,2019-08-10,K3074,360,305
869,27.783333333333335,120.48333333333333,2019-08-10,K3075,237,293
870,27.366666666666667,120.63333333333334,2019-08-10,K3076,224,303
871,27.833333333333332,120.3,2019-08-10,K3077,88,315
872,27.76667,121.1333,2019-08-10,K3078,443,295
873,27.833333333333332,121.25,2019-08-10,K3080,544,51
874,27.666666666666668,120.16666666666667,2019-08-10,K3081,159,278
875,27.583333333333332,120.2,2019-08-10,K3082,88,39
876,27.566666666666666,120.3,2019-08-10,K3083,202,248
877,27.466666666666665,120.45,2019-08-10,K3085,166,250
878,28.45,121.01666666666667,2019-08-10,K3086,164,52
879,28.3133,121.2,2019-08-10,K3087,506,229
880,28.0,120.66666666666667,2019-08-10,K3088,192,298
881,27.483333333333334,119.78333333333333,2019-08-10,K3089,118,294
882,27.48333,120.0,2019-08-10,K3090,77,303
883,27.483333333333334,119.85,2019-08-10,K3091,56,187
884,27.633333333333333,119.86666666666666,2019-08-10,K3092,58,307
885,27.8,119.9,2019-08-10,K3093,135,274
886,27.95,119.88333333333334,2019-08-10,K3094,112,346
887,27.9,119.96666666666667,2019-08-10,K3095,156,152
888,27.733333333333334,120.18333333333334,2019-08-10,K3096,155,353
889,28.233333333333334,120.76666666666667,2019-08-10,K3097,147,189
890,28.25,120.81666666666666,2019-08-10,K3098,86,255
891,28.45,120.4,2019-08-10,K3099,144,13
892,27.4,120.4,2019-08-10,K3100,120,239
893,28.433333333333334,120.58333333333333,2019-08-10,K3101,69,215
894,28.266666666666666,120.6,2019-08-10,K3102,106,239
895,28.4,120.65,2019-08-10,K3103,166,359
896,28.583333333333332,120.71666666666667,2019-08-10,K3104,144,256
