708,29.516666666666666,121.46666666666667,2019-08-10 06:00:00,K2739,163,83
709,29.65,121.53333333333333,2019-08-10 06:00:00,K2740,191,74
710,29.616666666666667,121.68333333333334,2019-08-10 06:00:00,K2741,179,139
711,29.583333333333332,121.66666666666667,2019-08-10 06:00:00,K2742,213,237
712,29.733333333333334,121.41666666666667,2019-08-10 06:00:00,K2743,143,66
713,29.666666666666668,121.33333333333333,2019-08-10 06:00:00,K2744,156,40
714,29.533333333333335,121.51666666666667,2019-08-10 06:00:00,K2745,137,309
715,29.483333333333334,121.43333333333334,2019-08-10 06:00:00,K2811,108,78
716,29.483333333333334,121.53333333333333,2019-08-10 06:00:00,K2812,139,118
717,29.366666666666667,121.31666666666666,2019-08-10 06:00:00,K2813,67,16
718,29.383333333333333,121.6,2019-08-10 06:00:00,K2814,332,31
719,29.35,121.21666666666667,2019-08-10 06:00:00,K2815,247,119
720,29.316666666666666,121.53333333333333,2019-08-10 06:00:00,K2816,229,136
721,29.3,121.28333333333333,2019-08-10 06:00:00,K2817,278,93
722,29.216666666666665,121.5,2019-08-10 06:00:00,K2818,178,64
723,29.333333333333332,121.66666666666667,2019-08-10 06:00:00,K2819,140,90
724,29.216666666666665,121.75,2019-08-10 06:00:00,K2820,291,126
725,29.416666666666668,121.53333333333333,2019-08-10 06:00:00,K2821,205,73
726,29.183333333333334,121.25,2019-08-10 06:00:00,K2822,234,88
727,29.233333333333334,121.35,2019-08-10 06:00:00,K2823,189,95
728,29.166666666666668,121.5,2019-08-10 06:00:00,K2824,228,103
729,29.2,121.65,2019-08-10 06:00:00,K2825,248,131
730,29.133333333333333,121.31666666666666,2019-08-10 06:00:00,K2826,186,106
731,29.45,121.33333333333333,2019-08-10 06:00:00,K2827,170,346
732,29.383333333333333,121.43333333333334,2019-08-10 06:00:00,K2828,184,105
733,29.15,121.68333333333334,2019-08-10 06:00:00,K2829,320,118
734,29.216666666666665,121.2,2019-08-10 06:00:00,K2830,241,104
735,29.266666666666666,121.56666666666666,2019-08-10 06:00:00,K2831,219,124
736,29.25,121.63333333333334,2019-08-10 06:00:00,K2834,245,105
737,29.266666666666666,121.23333333333333,2019-08-10 06:00:00,K2835,305,7
738,29.183333333333334,121.43333333333334,2019-08-10 06:00:00,K2836,203,81
739,29.266666666666666,121.71666666666667,2019-08-10 06:00:00,K2837,198,129
740,29.466666666666665,121.31666666666666,2019-08-10 06:00:00,K2838,130,137
741,29.15,121.31666666666666,2019-08-10 06:00:00,K2839,133,79
742,29.266666666666666,121.6,2019-08-10 06:00:00,K2840,255,121
743,29.333333333333332,121.58333333333333,2019-08-10 06:00:00,K2841,219,125
744,29.366666666666667,121.5,2019-08-10 06:00:00,K2842,247,103
745,29.266666666666666,121.43333333333334,2019-08-10 06:00:00,K2843,232,92
746,29.433333333333334,121.51666666666667,2019-08-10 06:00:00,K2844,212,131
747,29.416666666666668,121.58333333333333,2019-08-10 06:00:00,K2845,180,94
748,29.2,121.38333333333334,2019-08-10 06:00:00,K2846,211,51
749,29.216666666666665,121.43333333333334,2019-08-10 06:00:00,K2847,191,105
750,29.483333333333334,121.36666666666666,2019-08-10 06:00:00,K2848,91,333
751,29.366666666666667,121.68333333333334,2019-08-10 06:00:00,K2849,123,123
752,29.3,121.68333333333334,2019-08-10 06:00:00,K2850,199,65
753,29.233333333333334,121.68333333333334,2019-08-10 06:00:00,K2851,257,121
754,29.183333333333334,121.71666666666667,2019-08-10 06:00:00,K2852,299,151
755,29.3,121.36666666666666,2019-08-10 06:00:00,K2853,166,80
756,29.233333333333334,121.25,2019-08-10 06:00:00,K2854,177,66
757,29.266666666666666,121.51666666666667,2019-08-10 06:00:00,K2855,228,113
758,29.216666666666665,121.53333333333333,2019-08-10 06:00:00,K2856,271,125
759,29.216666666666665,121.31666666666666,2019-08-10 06:00:00,K2857,143,54
760,29.3,121.46666666666667,2019-08-10 06:00:00,K2858,325,122
761,29.366666666666667,121.4,2019-08-10 06:00:00,K2859,129,14
762,29.266666666666666,121.28333333333333,2019-08-10 06:00:00,K2860,297,167
763,29.133333333333333,121.28333333333333,2019-08-10 06:00:00,K2861,213,96
764,29.3,121.65,2019-08-10 06:00:00,K2862,202,82
765,29.65,121.93333333333334,2019-08-10 06:00:00,K2911,285,55
766,29.433333333333334,121.71666666666667,2019-08-10 06:00:00,K2912,190,149
767,29.566666666666666,121.76666666666667,2019-08-10 06:00:00,K2913,231,90
768,29.533333333333335,121.88333333333334,2019-08-10 06:00:00,K2914,171,157
769,29.5,121.63333333333334,2019-08-10 06:00:00,K2915,200,110
770,29.466666666666665,121.78333333333333,2019-08-10 06:00:00,K2916,248,74
771,29.4,121.83333333333333,2019-08-10 06:00:00,K2917,253,95
772,29.383333333333333,121.76666666666667,2019-08-10 06:00:00,K2918,173,210
773,29.583333333333332,121.9,2019-08-10 06:00:00,K2919,311,118
774,29.3,121.8,2019-08-10 06:00:00,K2920,236,107
775,29.3,121.95,2019-08-10 06:00:00,K2921,0,0
776,29.233333333333334,121.83333333333333,2019-08-10 06:00:00,K2922,210,120
777,29.183333333333334,122.03333333333333,2019-08-10 06:00:00,K2923,327,149
778,29.116666666666667,121.81666666666666,2019-08-10 06:00:00,K2924,279,143
779,29.05,121.93333333333334,2019-08-10 06:00:00,K2925,428,154
780,29.433333333333334,122.18333333333334,2019-08-10 06:00:00,K2926,345,152
781,28.883333333333333,122.25,2019-08-10 06:00:00,K2927,279,155
782,29.6,121.88333333333334,2019-08-10 06:00:00,K2928,252,125
783,29.35,121.85,2019-08-10 06:00:00,K2929,223,119
784,29.566666666666666,121.91666666666667,2019-08-10 06:00:00,K2930,199,112
785,29.5,121.95,2019-08-10 06:00:00,K2931,215,127
786,29.316666666666666,121.8,2019-08-10 06:00:00,K2932,243,136
787,29.166666666666668,121.88333333333334,2019-08-10 06:00:00,K2933,318,122
788,29.166666666666668,121.78333333333333,2019-08-10 06:00:00,K2934,322,143
789,29.416666666666668,121.9,2019-08-10 06:00:00,K2935,241,137
790,29.366666666666667,121.78333333333333,2019-08-10 06:00:00,K2936,199,119
791,29.116666666666667,121.86666666666666,2019-08-10 06:00:00,K2937,352,117
792,29.216666666666665,121.96666666666667,2019-08-10 06:00:00,K2938,216,211
793,29.466666666666665,121.68333333333334,2019-08-10 06:00:00,K2940,143,125
794,29.466666666666665,121.68333333333334,2019-08-10 06:00:00,K2941,162,106
795,29.433333333333334,121.93333333333334,2019-08-10 06:00:00,K2942,237,121
796,29.6,121.81666666666666,2019-08-10 06:00:00,K2943,230,133
797,29.516666666666666,121.7,2019-08-10 06:00:00,K2944,200,99
798,29.416666666666668,121.86666666666666,2019-08-10 06:00:00,K2945,303,65
799,29.266666666666666,121.83333333333333,2019-08-10 06:00:00,K2946,191,149
800,29.166666666666668,121.96666666666667,2019-08-10 06:00:00,K2947,359,75
801,29.483333333333334,121.88333333333334,2019-08-10 06:00:00,K2948,225,106
802,29.483333333333334,121.88333333333334,2019-08-10 06:00:00,K2953,166,105
803,28.0,121.06666666666666,2019-08-10 06:00:00,K3002,267,221
804,27.95,120.88333333333334,2019-08-10 06:00:00,K3003,129,173
805,28.366666666666667,121.13333333333334,2019-08-10 06:00:00,K3004,135,330
806,28.1,120.85,2019-08-10 06:00:00,K3005,203,154
807,27.916666666666668,120.33333333333333,2019-08-10 06:00:00,K3006,151,247
808,27.783333333333335,120.23333333333333,2019-08-10 06:00:00,K3008,142,0
809,27.6,120.25,2019-08-10 06:00:00,K3010,100,352
810,28.366666666666667,120.73333333333333,2019-08-10 06:00:00,K3012,106,227
811,27.483333333333334,120.55,2019-08-10 06:00:00,K3013,184,244
812,28.483333333333334,121.11666666666666,2019-08-10 06:00:00,K3015,206,148
813,28.033333333333335,120.96666666666667,2019-08-10 06:00:00,K3018,165,219
814,27.98111,120.9469,2019-08-10 06:00:00,K3019,276,189
815,27.616666666666667,120.15,2019-08-10 06:00:00,K3020,90,201
816,27.65,120.28333333333333,2019-08-10 06:00:00,K3021,152,279
817,27.633333333333333,120.66666666666667,2019-08-10 06:00:00,K3022,92,152
818,27.266666666666666,120.51666666666667,2019-08-10 06:00:00,K3023,126,217
819,27.5,120.63333333333334,2019-08-10 06:00:00,K3024,91,178
820,27.516666666666666,120.3,2019-08-10 06:00:00,K3025,160,278
821,27.99361,120.375,2019-08-10 06:00:00,K3026,244,249
822,27.85,120.83333333333333,2019-08-10 06:00:00,K3027,145,207
823,28.133333333333333,120.43333333333334,2019-08-10 06:00:00,K3028,210,282
824,28.05,120.55,2019-08-10 06:00:00,K3029,143,269
825,27.9,120.75,2019-08-10 06:00:00,K3030,244,244
826,27.616666666666667,120.55,2019-08-10 06:00:00,K3031,125,244
827,27.633333333333333,120.46666666666667,2019-08-10 06:00:00,K3032,112,246
828,27.683333333333334,120.31666666666666,2019-08-10 06:00:00,K3033,172,251
829,27.633333333333333,120.35,2019-08-10 06:00:00,K3034,129,234
830,27.766666666666666,119.8,2019-08-10 06:00:00,K3036,57,125
831,27.616666666666667,119.91666666666667,2019-08-10 06:00:00,K3037,97,301
832,27.883333333333333,120.16666666666667,2019-08-10 06:00:00,K3038,42,58
833,27.766666666666666,120.0,2019-08-10 06:00:00,K3039,59,198
834,27.916666666666668,120.76666666666667,2019-08-10 06:00:00,K3040,140,207
835,27.983333333333334,120.55,2019-08-10 06:00:00,K3041,149,252
836,27.983333333333334,120.41666666666667,2019-08-10 06:00:00,K3042,147,278
837,28.066666666666666,120.5,2019-08-10 06:00:00,K3043,181,285
838,27.266666666666666,120.48333333333333,2019-08-10 06:00:00,K3044,136,208
839,27.38889,120.4028,2019-08-10 06:00:00,K3045,99,220
840,27.5,120.18333333333334,2019-08-10 06:00:00,K3046,90,299
841,27.45,120.63333333333334,2019-08-10 06:00:00,K3047,106,197
842,27.516666666666666,120.5,2019-08-10 06:00:00,K3048,159,234
843,28.216666666666665,120.43333333333334,2019-08-10 06:00:00,K3049,245,255
844,28.366666666666667,120.48333333333333,2019-08-10 06:00:00,K3050,67,142
845,28.4,120.78333333333333,2019-08-10 06:00:00,K3051,226,261
846,28.166666666666668,120.9,2019-08-10 06:00:00,K3054,231,241
847,28.0,120.83333333333333,2019-08-10 06:00:00,K3055,189,250
848,28.24972,120.9858,2019-08-10 06:00:00,K3056,222,261
849,27.866666666666667,119.83333333333333,2019-08-10 06:00:00,K3057,130,293
850,27.683333333333334,120.1,2019-08-10 06:00:00,K3058,123,247
851,27.7,120.66666666666667,2019-08-10 06:00:00,K3060,171,228
852,27.71667,119.6833,2019-08-10 06:00:00,K3061,86,200
853,27.383333333333333,120.03333333333333,2019-08-10 06:00:00,K3062,167,235
854,27.35,119.9,2019-08-10 06:00:00,K3063,64,90
855,27.416666666666668,120.2,2019-08-10 06:00:00,K3064,145,254
856,27.866666666666667,120.0,2019-08-10 06:00:00,K3065,129,335
857,27.966666666666665,120.15,2019-08-10 06:00:00,K3066,178,243
858,27.583333333333332,120.08333333333333,2019-08-10 06:00:00,K3067,142,251
859,27.883333333333333,121.11666666666666,2019-08-10 06:00:00,K3069,300,213
860,28.116666666666667,120.81666666666666,2019-08-10 06:00:00,K3070,183,249
861,28.233333333333334,120.5,2019-08-10 06:00:00,K3071,147,252
862,28.483333333333334,120.48333333333333,2019-08-10 06:00:00,K3072,155,340
863,28.5,120.75,2019-08-10 06:00:00,K3073,197,318
864,27.683333333333334,120.98333333333333,2019-08-10 06:00:00,K3074,343,227
865,27.783333333333335,120.48333333333333,2019-08-10 06:00:00,K3075,160,238
866,27.366666666666667,120.63333333333334,2019-08-10 06:00:00,K3076,179,303
867,27.833333333333332,120.3,2019-08-10 06:00:00,K3077,98,277
868,27.76667,121.1333,2019-08-10 06:00:00,K3078,306,215
869,27.833333333333332,121.25,2019-08-10 06:00:00,K3080,411,82
870,27.666666666666668,120.16666666666667,2019-08-10 06:00:00,K3081,162,299
871,27.583333333333332,120.2,2019-08-10 06:00:00,K3082,132,27
872,27.566666666666666,120.3,2019-08-10 06:00:00,K3083,164,273
873,28.3,120.56666666666666,2019-08-10 06:00:00,K3084,154,325
874,27.466666666666665,120.45,2019-08-10 06:00:00,K3085,122,216
875,28.3133,121.2,2019-08-10 06:00:00,K3087,0,0
876,28.0,120.66666666666667,2019-08-10 06:00:00,K3088,140,206
877,27.483333333333334,119.78333333333333,2019-08-10 06:00:00,K3089,119,269
878,27.48333,120.0,2019-08-10 06:00:00,K3090,117,249
879,27.483333333333334,119.85,2019-08-10 06:00:00,K3091,78,247
880,27.633333333333333,119.86666666666666,2019-08-10 06:00:00,K3092,56,296
881,27.8,119.9,2019-08-10 06:00:00,K3093,87,310
882,27.95,119.88333333333334,2019-08-10 06:00:00,K3094,97,318
883,27.9,119.96666666666667,2019-08-10 06:00:00,K3095,130,111
884,27.733333333333334,120.18333333333334,2019-08-10 06:00:00,K3096,186,302
885,28.233333333333334,120.76666666666667,2019-08-10 06:00:00,K3097,117,217
886,28.25,120.81666666666666,2019-08-10 06:00:00,K3098,159,256
887,28.45,120.4,2019-08-10 06:00:00,K3099,201,342
888,27.4,120.4,2019-08-10 06:00:00,K3100,92,251
889,28.433333333333334,120.58333333333333,2019-08-10 06:00:00,K3101,142,266
890,28.266666666666666,120.6,2019-08-10 06:00:00,K3102,162,249
891,28.4,120.65,2019-08-10 06:00:00,K3103,213,226
892,27.74583,120.6478,2019-08-10 06:00:00,K3105,190,211
893,27.85,120.55,2019-08-10 06:00:00,K3106,164,251
894,27.916666666666668,120.43333333333334,2019-08-10 06:00:00,K3107,142,243
895,27.733333333333334,120.45,2019-08-10 06:00:00,K3108,168,214
896,28.066666666666666,120.38333333333334,2019-08-10 06:00:00,K3109,190,256
897,27.516666666666666,120.1,2019-08-10 06:00:00,K3110,157,264
898,27.566666666666666,119.98333333333333,2019-08-10 06:00:00,K3111,130,246
899,27.4,119.81666666666666,2019-08-10 06:00:00,K3112,112,255
900,27.633333333333333,119.66666666666667,2019-08-10 06:00:00,K3113,159,150
901,27.683333333333334,120.05,2019-08-10 06:00:00,K3114,119,272
902,27.716666666666665,119.93333333333334,2019-08-10 06:00:00,K3115,98,223
903,27.866666666666667,120.41666666666667,2019-08-10 06:00:00,K3116,164,273
904,27.76,120.37,2019-08-10 06:00:00,K3117,125,227
905,27.316666666666666,120.55,2019-08-10 06:00:00,K3118,127,217
906,28.2,120.95,2019-08-10 06:00:00,K3119,208,164
907,27.833333333333332,121.05,2019-08-10 06:00:00,K3120,219,213
908,27.916666666666668,120.26666666666667,2019-08-10 06:00:00,K3123,214,252
909,27.316666666666666,119.8,2019-08-10 06:00:00,K3124,111,153
910,28.083333333333332,120.73333333333333,2019-08-10 06:00:00,K3125,190,272
911,28.183333333333334,120.56666666666666,2019-08-10 06:00:00,K3126,134,243
912,27.583333333333332,120.11666666666666,2019-08-10 06:00:00,K3127,91,303
913,28.016666666666666,120.6,2019-08-10 06:00:00,K3128,87,252
914,27.533333333333335,120.6,2019-08-10 06:00:00,K3129,113,234
915,27.433333333333334,120.28333333333333,2019-08-10 06:00:00,K3130,160,189
916,27.6,120.4,2019-08-10 06:00:00,K3131,165,275
917,27.666666666666668,120.38333333333334,2019-08-10 06:00:00,K3132,108,245
918,27.733333333333334,120.55,2019-08-10 06:00:00,K3133,149,287
919,27.55,120.05,2019-08-10 06:00:00,K3134,110,303
920,27.466666666666665,120.13333333333334,2019-08-10 06:00:00,K3135,84,267
921,27.433333333333334,120.13333333333334,2019-08-10 06:00:00,K3136,85,196
922,27.55,120.71666666666667,2019-08-10 06:00:00,K3137,190,188
923,27.633333333333333,119.78333333333333,2019-08-10 06:00:00,K3138,154,276
924,27.566666666666666,119.9,2019-08-10 06:00:00,K3139,77,17
925,27.666666666666668,119.95,2019-08-10 06:00:00,K3140,132,230
926,27.45,119.86666666666666,2019-08-10 06:00:00,K3141,123,284
927,27.416666666666668,119.73333333333333,2019-08-10 06:00:00,K3142,116,22
928,27.416666666666668,119.9,2019-08-10 06:00:00,K3143,98,207
929,27.383333333333333,119.98333333333333,2019-08-10 06:00:00,K3144,110,291
930,27.7,120.15,2019-08-10 06:00:00,K3145,116,309
931,27.633333333333333,120.0,2019-08-10 06:00:00,K3146,142,237
932,27.833333333333332,120.0,2019-08-10 06:00:00,K3147,194,258
933,27.916666666666668,120.01666666666667,2019-08-10 06:00:00,K3148,167,307
934,27.966666666666665,120.06666666666666,2019-08-10 06:00:00,K3149,154,215
935,27.683333333333334,120.61666666666666,2019-08-10 06:00:00,K3150,165,232
936,27.583333333333332,120.36666666666666,2019-08-10 06:00:00,K3151,240,276
937,27.716666666666665,120.28333333333333,2019-08-10 06:00:00,K3152,170,319
938,27.6,120.51666666666667,2019-08-10 06:00:00,K3153,72,191
939,27.55,120.2,2019-08-10 06:00:00,K3154,153,24
940,27.833333333333332,119.93333333333334,2019-08-10 06:00:00,K3155,97,326
941,27.9,119.81666666666666,2019-08-10 06:00:00,K3156,140,311
942,27.766666666666666,120.21666666666667,2019-08-10 06:00:00,K3157,273,0
943,27.783333333333335,120.16666666666667,2019-08-10 06:00:00,K3158,120,339
944,27.85,120.13333333333334,2019-08-10 06:00:00,K3159,210,280
945,27.80861,120.5183,2019-08-10 06:00:00,K3160,175,253
946,27.74861,120.2825,2019-08-10 06:00:00,K3161,116,164
947,27.716666666666665,120.41666666666667,2019-08-10 06:00:00,K3162,142,216
948,28.0,120.76666666666667,2019-08-10 06:00:00,K3163,166,238
949,27.8,120.68333333333334,2019-08-10 06:00:00,K3164,158,220
950,27.916666666666668,120.65,2019-08-10 06:00:00,K3165,100,226
951,28.033333333333335,120.58333333333333,2019-08-10 06:00:00,K3166,78,234
952,27.8,120.45,2019-08-10 06:00:00,K3167,180,293
953,28.18333,121.0161,2019-08-10 06:00:00,K3168,196,186
954,27.783333333333335,120.4,2019-08-10 06:00:00,K3169,173,78
955,27.85,120.46666666666667,2019-08-10 06:00:00,K3170,178,250
956,27.866666666666667,120.6,2019-08-10 06:00:00,K3171,137,224
957,28.216666666666665,121.01666666666667,2019-08-10 06:00:00,K3172,223,194
958,28.466666666666665,121.16666666666667,2019-08-10 06:00:00,K3173,179,145
959,28.316666666666666,120.98333333333333,2019-08-10 06:00:00,K3174,155,209
960,27.85,120.66666666666667,2019-08-10 06:00:00,K3175,161,228
961,27.966666666666665,120.36666666666666,2019-08-10 06:00:00,K3176,145,13
962,27.816666666666666,120.2,2019-08-10 06:00:00,K3177,29,54
963,28.316666666666666,121.01666666666667,2019-08-10 06:00:00,K3178,175,260
964,28.016666666666666,120.86666666666666,2019-08-10 06:00:00,K3179,190,235
965,27.71305,120.8925,2019-08-10 06:00:00,K3180,291,206
966,28.233333333333334,120.66666666666667,2019-08-10 06:00:00,K3181,152,183
967,28.266666666666666,120.55,2019-08-10 06:00:00,K3182,75,223
968,28.266666666666666,120.73333333333333,2019-08-10 06:00:00,K3183,125,215
969,28.2,120.83333333333333,2019-08-10 06:00:00,K3184,131,223
970,28.4,120.9,2019-08-10 06:00:00,K3185,100,353
971,28.483333333333334,120.71666666666667,2019-08-10 06:00:00,K3186,129,204
972,28.316666666666666,120.8,2019-08-10 06:00:00,K3187,134,245
973,28.366666666666667,120.56666666666666,2019-08-10 06:00:00,K3188,143,228
974,28.35,120.38333333333334,2019-08-10 06:00:00,K3189,103,308
975,28.5,120.63333333333334,2019-08-10 06:00:00,K3190,207,259
976,27.95,120.55,2019-08-10 06:00:00,K3191,204,260
977,28.1,120.46666666666667,2019-08-10 06:00:00,K3192,223,220
978,28.133333333333333,120.51666666666667,2019-08-10 06:00:00,K3193,219,257
979,27.883333333333333,120.66666666666667,2019-08-10 06:00:00,K3194,140,209
980,27.866666666666667,120.78333333333333,2019-08-10 06:00:00,K3195,172,281
981,27.75,120.6,2019-08-10 06:00:00,K3196,178,245
982,27.666666666666668,120.63333333333334,2019-08-10 06:00:00,K3197,164,227
983,27.633333333333333,120.56666666666666,2019-08-10 06:00:00,K3198,112,200
984,27.65,120.2,2019-08-10 06:00:00,K3199,151,217
985,27.633333333333333,120.25,2019-08-10 06:00:00,K3200,106,271
986,27.65,120.45,2019-08-10 06:00:00,K3201,114,251
987,27.616666666666667,120.36666666666666,2019-08-10 06:00:00,K3202,146,263
988,27.7,120.36666666666666,2019-08-10 06:00:00,K3203,70,359
989,27.566666666666666,120.41666666666667,2019-08-10 06:00:00,K3204,93,258
990,27.95,121.08333333333333,2019-08-10 06:00:00,K3205,291,195
991,27.4,119.91666666666667,2019-08-10 06:00:00,K3206,84,253
992,27.35,119.93333333333334,2019-08-10 06:00:00,K3207,144,254
993,27.433333333333334,119.95,2019-08-10 06:00:00,K3208,53,205
994,27.633333333333333,119.98333333333333,2019-08-10 06:00:00,K3209,91,188
995,27.533333333333335,119.95,2019-08-10 06:00:00,K3210,157,331
996,27.483333333333334,120.08333333333333,2019-08-10 06:00:00,K3211,116,208
997,27.433333333333334,119.86666666666666,2019-08-10 06:00:00,K3212,172,243
998,27.60889,119.7261,2019-08-10 06:00:00,K3213,136,237
999,27.683333333333334,119.86666666666666,2019-08-10 06:00:00,K3214,98,277
1000,27.6,119.75,2019-08-10 06:00:00,K3215,71,299
1001,27.8,120.61666666666666,2019-08-10 06:00:00,K3216,160,254
1002,27.75,120.6,2019-08-10 06:00:00,K3217,114,324
1003,27.8,120.73333333333333,2019-08-10 06:00:00,K3218,151,252
1004,27.8,120.3,2019-08-10 06:00:00,K3219,117,273
1005,27.9,120.38333333333334,2019-08-10 06:00:00,K3220,145,250
1006,27.883333333333333,120.25,2019-08-10 06:00:00,K3221,124,334
1007,27.83111,120.3128,2019-08-10 06:00:00,K3222,75,73
1008,27.833333333333332,120.53333333333333,2019-08-10 06:00:00,K3223,195,235
1009,27.95,120.4,2019-08-10 06:00:00,K3224,184,250
1010,27.7,119.78333333333333,2019-08-10 06:00:00,K3225,40,71
1011,27.833333333333332,120.08333333333333,2019-08-10 06:00:00,K3226,83,229
1012,27.916666666666668,120.11666666666666,2019-08-10 06:00:00,K3227,212,319
1013,27.75,120.05,2019-08-10 06:00:00,K3228,152,240
1014,27.783333333333335,120.05,2019-08-10 06:00:00,K3229,138,274
1015,27.816666666666666,120.18333333333334,2019-08-10 06:00:00,K3230,133,289
1016,27.766666666666666,120.13333333333334,2019-08-10 06:00:00,K3231,143,225
1017,27.716666666666665,120.16666666666667,2019-08-10 06:00:00,K3232,248,256
1018,27.8,119.96666666666667,2019-08-10 06:00:00,K3233,47,117
1019,27.766666666666666,120.11666666666666,2019-08-10 06:00:00,K3234,159,265
1020,28.416666666666668,120.38333333333334,2019-08-10 06:00:00,K3235,144,266
1021,28.433333333333334,120.71666666666667,2019-08-10 06:00:00,K3236,184,224
1022,28.416666666666668,120.83333333333333,2019-08-10 06:00:00,K3237,99,182
1023,27.383333333333333,120.55,2019-08-10 06:00:00,K3238,200,242
1024,27.35,120.53333333333333,2019-08-10 06:00:00,K3239,105,226
1025,27.45,120.36666666666666,2019-08-10 06:00:00,K3240,109,190
1026,27.516666666666666,120.36666666666666,2019-08-10 06:00:00,K3241,145,210
1027,27.266666666666666,120.46666666666667,2019-08-10 06:00:00,K3242,78,264
1028,27.933333333333334,120.76666666666667,2019-08-10 06:00:00,K3243,143,215
1029,27.433333333333334,120.25,2019-08-10 06:00:00,K3244,141,228
1030,28.0,120.63333333333334,2019-08-10 06:00:00,K3245,106,241
1031,27.966666666666665,120.68333333333334,2019-08-10 06:00:00,K3246,94,223
1032,27.533333333333335,120.23333333333333,2019-08-10 06:00:00,K3247,125,276
1033,27.483333333333334,120.43333333333334,2019-08-10 06:00:00,K3248,147,180
1034,27.333333333333332,120.4,2019-08-10 06:00:00,K3249,127,259
1035,27.216666666666665,120.48333333333333,2019-08-10 06:00:00,K3250,146,208
1036,27.5,120.53333333333333,2019-08-10 06:00:00,K3251,141,262
1037,27.466666666666665,120.56666666666666,2019-08-10 06:00:00,K3252,202,305
1038,27.25,120.45,2019-08-10 06:00:00,K3253,64,292
1039,27.283333333333335,120.41666666666667,2019-08-10 06:00:00,K3254,104,232
1040,27.416666666666668,121.06666666666666,2019-08-10 06:00:00,K3255,334,233
1041,28.016666666666666,120.73333333333333,2019-08-10 06:00:00,K3256,100,217
1042,27.866666666666667,120.81666666666666,2019-08-10 06:00:00,K3257,132,165
1043,27.983333333333334,120.71666666666667,2019-08-10 06:00:00,K3258,110,247
1044,28.083333333333332,120.53333333333333,2019-08-10 06:00:00,K3259,148,287
1045,27.95,120.73333333333333,2019-08-10 06:00:00,K3260,176,267
1046,28.0,120.63333333333334,2019-08-10 06:00:00,K3261,132,218
1047,28.033333333333335,120.5,2019-08-10 06:00:00,K3262,148,253
1048,27.4,120.63333333333334,2019-08-10 06:00:00,K3263,223,218
1049,28.266666666666666,121.11666666666666,2019-08-10 06:00:00,K3265,307,200
1050,28.033333333333335,120.88333333333334,2019-08-10 06:00:00,K3266,142,186
1051,27.333333333333332,120.4,2019-08-10 06:00:00,K3267,145,288
1052,27.916666666666668,120.66666666666667,2019-08-10 06:00:00,K3268,162,200
1053,27.55,120.51666666666667,2019-08-10 06:00:00,K3269,133,267
1054,27.166666666666668,120.51666666666667,2019-08-10 06:00:00,K3270,213,218
1055,27.483333333333334,120.6,2019-08-10 06:00:00,K3271,263,210
1056,27.466666666666665,120.2,2019-08-10 06:00:00,K3272,88,238
1057,28.483333333333334,120.58333333333333,2019-08-10 06:00:00,K3273,145,60
1058,28.23639,120.8172,2019-08-10 06:00:00,K3274,183,245
1059,28.266666666666666,120.56666666666666,2019-08-10 06:00:00,K3275,140,268
1060,28.3,120.66666666666667,2019-08-10 06:00:00,K3276,166,286
1061,27.9,119.9,2019-08-10 06:00:00,K3277,144,269
1062,28.0,120.73333333333333,2019-08-10 06:00:00,K3278,118,246
1063,28.016666666666666,120.63333333333334,2019-08-10 06:00:00,K3279,69,227
1064,27.883333333333333,120.8,2019-08-10 06:00:00,K3280,151,221
1065,27.833333333333332,120.76666666666667,2019-08-10 06:00:00,K3281,150,274
1066,27.933333333333334,120.85,2019-08-10 06:00:00,K3282,118,216
1067,27.683333333333334,120.55,2019-08-10 06:00:00,K3283,113,196
1068,27.716666666666665,120.65,2019-08-10 06:00:00,K3284,155,232
1069,27.783333333333335,120.66666666666667,2019-08-10 06:00:00,K3285,120,233
1070,27.783333333333335,120.61666666666666,2019-08-10 06:00:00,K3286,57,96
1071,27.483333333333334,119.93333333333334,2019-08-10 06:00:00,K3287,190,300
1072,27.433333333333334,120.01666666666667,2019-08-10 06:00:00,K3288,171,273
1073,27.566666666666666,120.48333333333333,2019-08-10 06:00:00,K3289,131,229
1074,27.533333333333335,120.38333333333334,2019-08-10 06:00:00,K3290,86,168
1075,27.483333333333334,120.61666666666666,2019-08-10 06:00:00,K3291,180,213
1076,27.783333333333335,120.08333333333333,2019-08-10 06:00:00,K3292,63,247
1077,28.116666666666667,120.96666666666667,2019-08-10 06:00:00,K3293,203,227
1078,27.583333333333332,120.23333333333333,2019-08-10 06:00:00,K3294,139,233
1079,27.166666666666668,120.43333333333334,2019-08-10 06:00:00,K3297,152,170
1080,27.816666666666666,121.1,2019-08-10 06:00:00,K3298,286,184
1081,27.95,120.61666666666666,2019-08-10 06:00:00,K3299,123,253
1082,27.966666666666665,121.18333333333334,2019-08-10 06:00:00,K3300,286,163
1083,27.816666666666666,121.2,2019-08-10 06:00:00,K3301,372,207
1084,27.816666666666666,121.13333333333334,2019-08-10 06:00:00,K3302,243,210
1085,27.816666666666666,121.11666666666666,2019-08-10 06:00:00,K3303,338,204
1086,27.816666666666666,121.15,2019-08-10 06:00:00,K3304,314,195
1087,27.6,120.56666666666666,2019-08-10 06:00:00,K3305,95,231
1088,27.6,120.46666666666667,2019-08-10 06:00:00,K3306,123,256
